  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1336   0.01378   0.00658  -0.0318   0.5994   0.4193
  -4.000  -0.0537   0.01365   0.00642  -0.0254   0.5675   0.4453
  -3.000   0.0279   0.01365   0.00634  -0.0194   0.5373   0.4728
  -2.000   0.1089   0.01366   0.00635  -0.0134   0.5092   0.5019
  -1.000   0.1869   0.01371   0.00644  -0.0069   0.4824   0.5328
   0.000   0.2557   0.01379   0.00661   0.0012   0.4571   0.5664
   1.000   0.3332   0.01416   0.00704   0.0072   0.4327   0.6035
   2.000   0.4142   0.01472   0.00769   0.0119   0.4092   0.6437
   3.000   0.4950   0.01549   0.00854   0.0162   0.3868   0.6887
   4.000   0.5739   0.01645   0.00968   0.0203   0.3655   0.7387
   5.000   0.6498   0.01772   0.01111   0.0243   0.3451   0.7936
   6.000   0.7204   0.01935   0.01292   0.0287   0.3258   0.8532
   7.000   0.7821   0.02148   0.01522   0.0341   0.3076   0.9137
   8.000   0.8546   0.02441   0.01822   0.0362   0.2899   0.9636
   9.000   0.9660   0.02840   0.02223   0.0280   0.2715   0.9858
  10.000   1.0772   0.03321   0.02708   0.0179   0.2537   0.9983
  11.000   1.0849   0.03696   0.03079   0.0263   0.2404   1.0001
  12.000   1.0990   0.04170   0.03551   0.0324   0.2274   1.0001
  13.000   1.1262   0.04756   0.04137   0.0346   0.2144   1.0001
  14.000   1.1530   0.05443   0.04826   0.0351   0.2020   1.0001
  15.000   1.1744   0.06241   0.05634   0.0345   0.1903   1.0001
  16.000   1.1891   0.07152   0.06557   0.0331   0.1793   1.0001
  17.000   1.2012   0.08124   0.07542   0.0309   0.1688   1.0001
  18.000   1.2077   0.09183   0.08615   0.0280   0.1588   1.0001
