  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2733   0.01178   0.00559  -0.0761   0.9256   0.2454
  -4.000  -0.1557   0.01072   0.00474  -0.0769   0.9077   0.3135
  -3.000  -0.0415   0.00988   0.00408  -0.0767   0.8859   0.3851
  -2.000   0.0691   0.00924   0.00361  -0.0756   0.8567   0.4587
  -1.000   0.1805   0.00877   0.00329  -0.0746   0.8217   0.5338
   0.000   0.2913   0.00849   0.00310  -0.0734   0.7773   0.6068
   1.000   0.3981   0.00843   0.00308  -0.0714   0.7172   0.6765
   2.000   0.4999   0.00858   0.00322  -0.0684   0.6425   0.7518
   3.000   0.5947   0.00893   0.00362  -0.0639   0.5671   0.8553
   4.000   0.7099   0.00968   0.00427  -0.0637   0.4933   0.9737
   5.000   0.8326   0.01066   0.00490  -0.0666   0.4178   1.0000
   6.000   0.9093   0.01170   0.00561  -0.0599   0.3507   1.0000
   7.000   0.9904   0.01300   0.00662  -0.0543   0.2833   1.0000
   8.000   1.0644   0.01458   0.00793  -0.0478   0.2210   1.0000
   9.000   1.1329   0.01663   0.00972  -0.0409   0.1673   1.0000
  10.000   1.1975   0.01911   0.01204  -0.0343   0.1272   1.0000
  11.000   1.2558   0.02211   0.01500  -0.0277   0.1004   1.0000
  12.000   1.3034   0.02603   0.01894  -0.0211   0.0826   1.0000
  13.000   1.3454   0.03074   0.02380  -0.0153   0.0704   1.0000
  14.000   1.3735   0.03709   0.03032  -0.0104   0.0620   1.0000
  15.000   1.3925   0.04511   0.03857  -0.0072   0.0555   1.0000
  16.000   1.4017   0.05513   0.04889  -0.0059   0.0506   1.0000
  17.000   1.4017   0.06709   0.06113  -0.0066   0.0467   1.0000
  18.000   1.3982   0.08019   0.07448  -0.0089   0.0435   1.0000
