  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0969   0.01492   0.00771  -0.0754   0.7669   0.0626
  -4.000   0.0053   0.01387   0.00639  -0.0730   0.7128   0.0712
  -3.000   0.1052   0.01298   0.00536  -0.0703   0.6551   0.0829
  -2.000   0.2051   0.01246   0.00463  -0.0675   0.5936   0.1000
  -1.000   0.3042   0.01221   0.00416  -0.0648   0.5272   0.1280
   0.000   0.3884   0.01076   0.00377  -0.0601   0.4548   0.5307
   1.000   0.4712   0.01069   0.00429  -0.0537   0.3799   0.8147
   2.000   0.5664   0.01170   0.00514  -0.0492   0.3291   0.9417
   3.000   0.7289   0.01307   0.00616  -0.0599   0.3026   0.9852
   4.000   0.8799   0.01417   0.00701  -0.0692   0.2891   1.0000
   5.000   0.9357   0.01490   0.00759  -0.0591   0.2807   1.0000
   6.000   1.0064   0.01586   0.00849  -0.0518   0.2748   1.0000
   7.000   1.0838   0.01684   0.00947  -0.0461   0.2688   1.0000
   8.000   1.1740   0.01827   0.01082  -0.0434   0.2629   1.0000
   9.000   1.2638   0.01978   0.01242  -0.0409   0.2579   1.0000
  10.000   1.3492   0.02133   0.01411  -0.0380   0.2529   1.0000
  11.000   1.4378   0.02311   0.01591  -0.0361   0.2474   1.0000
  12.000   1.5202   0.02539   0.01840  -0.0338   0.2423   1.0000
  13.000   1.5843   0.02770   0.02099  -0.0293   0.2370   1.0000
  14.000   1.6608   0.03003   0.02341  -0.0270   0.2314   1.0000
  15.000   1.7051   0.03377   0.02755  -0.0219   0.2258   1.0000
  16.000   1.7402   0.03773   0.03182  -0.0171   0.2194   1.0000
  17.000   1.7626   0.04302   0.03740  -0.0132   0.2115   1.0000
  18.000   1.7754   0.04973   0.04437  -0.0111   0.2030   1.0000
