  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4138                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0102   0.01775   0.01035  -0.0600   0.5310   0.3921
  -4.000   0.0014   0.01755   0.01011  -0.0428   0.5109   0.4113
  -3.000  -0.0420   0.01758   0.01006  -0.0144   0.4936   0.4277
  -2.000  -0.0176   0.01773   0.01013   0.0008   0.4751   0.4484
  -1.000   0.0330   0.01804   0.01037   0.0106   0.4563   0.4705
   0.000   0.0888   0.01850   0.01088   0.0188   0.4388   0.4962
   1.000   0.1528   0.01920   0.01165   0.0250   0.4217   0.5225
   2.000   0.2201   0.02019   0.01268   0.0298   0.4043   0.5478
   3.000   0.2869   0.02149   0.01405   0.0340   0.3870   0.5757
   4.000   0.3518   0.02320   0.01586   0.0376   0.3697   0.6065
   5.000   0.4120   0.02547   0.01825   0.0408   0.3518   0.6406
   6.000   0.4732   0.02818   0.02110   0.0431   0.3363   0.6789
   7.000   0.5316   0.03141   0.02448   0.0449   0.3216   0.7212
   8.000   0.5847   0.03524   0.02855   0.0467   0.3072   0.7708
   9.000   0.6308   0.03980   0.03336   0.0486   0.2928   0.8264
  10.000   0.6665   0.04523   0.03905   0.0512   0.2785   0.8871
  11.000   0.6912   0.05183   0.04581   0.0544   0.2640   0.9444
  12.000   0.7397   0.06043   0.05447   0.0498   0.2478   0.9752
  13.000   0.7932   0.07117   0.06519   0.0407   0.2306   0.9890
  14.000   0.8387   0.08342   0.07749   0.0303   0.2127   0.9961
  15.000   0.8455   0.09409   0.08812   0.0275   0.1969   1.0000
  16.000   0.8321   0.10141   0.09532   0.0317   0.1851   1.0000
  17.000   0.8378   0.10889   0.10276   0.0325   0.1759   1.0000
  18.000   0.8574   0.11632   0.11020   0.0311   0.1692   1.0000
