  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3535                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0697   0.01686   0.00938  -0.1004   0.6312   0.3174
  -4.000  -0.0392   0.01659   0.00905  -0.0861   0.6086   0.3329
  -3.000   0.0002   0.01641   0.00878  -0.0731   0.5870   0.3497
  -2.000   0.0396   0.01626   0.00855  -0.0599   0.5658   0.3675
  -1.000   0.0907   0.01632   0.00859  -0.0492   0.5461   0.3868
   0.000   0.1571   0.01652   0.00882  -0.0418   0.5267   0.4088
   1.000   0.2309   0.01686   0.00921  -0.0361   0.5078   0.4333
   2.000   0.3092   0.01738   0.00978  -0.0316   0.4896   0.4600
   3.000   0.3898   0.01804   0.01050  -0.0279   0.4720   0.4900
   4.000   0.4704   0.01890   0.01144  -0.0245   0.4548   0.5234
   5.000   0.5517   0.01995   0.01257  -0.0217   0.4379   0.5608
   6.000   0.6229   0.02145   0.01424  -0.0179   0.4219   0.6025
   7.000   0.6930   0.02329   0.01629  -0.0145   0.4063   0.6508
   8.000   0.7623   0.02542   0.01868  -0.0115   0.3912   0.7105
   9.000   0.8284   0.02782   0.02140  -0.0082   0.3766   0.7881
  10.000   0.8865   0.03047   0.02439  -0.0033   0.3627   0.8918
  11.000   0.9661   0.03403   0.02800  -0.0035   0.3483   0.9783
  12.000   1.0549   0.03948   0.03349  -0.0098   0.3340   1.0000
  13.000   1.0733   0.04384   0.03785  -0.0031   0.3210   1.0000
  14.000   1.1106   0.04894   0.04295  -0.0004   0.3082   1.0000
  15.000   1.1493   0.05460   0.04860   0.0013   0.2957   1.0000
  16.000   1.1893   0.06047   0.05444   0.0021   0.2835   1.0000
  17.000   1.2299   0.06649   0.06041   0.0024   0.2715   1.0000
  18.000   1.2397   0.07574   0.06980   0.0030   0.2593   1.0000
