  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2290   0.01852   0.01160  -0.1030   0.6985   0.3190
  -4.000  -0.1400   0.01773   0.01063  -0.1015   0.6643   0.3359
  -3.000  -0.0433   0.01725   0.01011  -0.1009   0.6329   0.3548
  -2.000   0.0627   0.01702   0.00987  -0.1019   0.6031   0.3754
  -1.000   0.1724   0.01704   0.00986  -0.1033   0.5747   0.3971
   0.000   0.2815   0.01729   0.01010  -0.1045   0.5477   0.4197
   1.000   0.3913   0.01775   0.01054  -0.1058   0.5220   0.4436
   2.000   0.4984   0.01844   0.01122  -0.1067   0.4975   0.4686
   3.000   0.6013   0.01935   0.01215  -0.1069   0.4746   0.4947
   4.000   0.7000   0.02053   0.01340  -0.1066   0.4537   0.5218
   5.000   0.7959   0.02200   0.01496  -0.1060   0.4334   0.5499
   6.000   0.8871   0.02386   0.01691  -0.1050   0.4140   0.5788
   7.000   0.9735   0.02611   0.01922  -0.1036   0.3955   0.6084
   8.000   1.0533   0.02881   0.02200  -0.1016   0.3775   0.6386
   9.000   1.1242   0.03199   0.02528  -0.0988   0.3601   0.6698
  10.000   1.1850   0.03587   0.02940  -0.0952   0.3446   0.6998
  11.000   1.2389   0.04018   0.03390  -0.0911   0.3293   0.7275
  13.000   1.3275   0.05019   0.04406  -0.0825   0.3001   0.7747
  14.000   1.3550   0.05709   0.05114  -0.0785   0.2868   0.7948
  15.000   1.3624   0.06378   0.05805  -0.0710   0.2740   0.8088
  16.000   1.3855   0.07110   0.06547  -0.0680   0.2612   0.8239
  17.000   1.3974   0.07758   0.07197  -0.0623   0.2492   0.8354
  18.000   1.4010   0.08667   0.08125  -0.0598   0.2373   0.8468
