  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1827   0.01199   0.00520  -0.0814   0.8077   0.1896
  -4.000  -0.0771   0.01135   0.00452  -0.0798   0.7667   0.2326
  -3.000   0.0285   0.01088   0.00404  -0.0782   0.7229   0.2866
  -2.000   0.1328   0.01049   0.00371  -0.0764   0.6784   0.3559
  -1.000   0.2349   0.01011   0.00354  -0.0743   0.6354   0.4652
   0.000   0.3357   0.00986   0.00363  -0.0717   0.5962   0.6153
   1.000   0.4372   0.00983   0.00390  -0.0690   0.5621   0.7410
   2.000   0.5379   0.01010   0.00432  -0.0658   0.5324   0.8527
   3.000   0.6446   0.01064   0.00493  -0.0636   0.5055   0.9377
   4.000   0.7896   0.01147   0.00562  -0.0703   0.4775   0.9791
   5.000   0.9676   0.01233   0.00632  -0.0846   0.4479   0.9990
   6.000   1.0321   0.01277   0.00671  -0.0760   0.4230   1.0000
   7.000   1.0894   0.01341   0.00725  -0.0657   0.3972   1.0000
   8.000   1.1493   0.01423   0.00805  -0.0560   0.3695   1.0000
   9.000   1.2156   0.01559   0.00933  -0.0487   0.3386   1.0000
  10.000   1.2802   0.01746   0.01115  -0.0422   0.3056   1.0000
  11.000   1.3381   0.02003   0.01370  -0.0359   0.2719   1.0000
  12.000   1.3866   0.02358   0.01724  -0.0297   0.2384   1.0000
  13.000   1.4240   0.02839   0.02207  -0.0241   0.2063   1.0000
  14.000   1.4481   0.03493   0.02866  -0.0193   0.1771   1.0000
  15.000   1.4590   0.04354   0.03733  -0.0158   0.1520   1.0000
  16.000   1.4559   0.05445   0.04833  -0.0139   0.1313   1.0000
  17.000   1.4503   0.06645   0.06051  -0.0135   0.1143   1.0000
  18.000   1.4351   0.08014   0.07434  -0.0145   0.1009   1.0000
