  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3531                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1277   0.01516   0.00790  -0.0931   0.6728   0.3040
  -4.000  -0.0529   0.01485   0.00752  -0.0864   0.6466   0.3246
  -3.000   0.0241   0.01463   0.00724  -0.0801   0.6212   0.3469
  -2.000   0.1007   0.01449   0.00704  -0.0735   0.5968   0.3705
  -1.000   0.1707   0.01436   0.00691  -0.0656   0.5733   0.3961
   0.000   0.2408   0.01433   0.00692  -0.0579   0.5506   0.4243
   1.000   0.3205   0.01456   0.00720  -0.0524   0.5285   0.4554
   2.000   0.4036   0.01498   0.00765  -0.0477   0.5070   0.4900
   3.000   0.4872   0.01555   0.00827  -0.0435   0.4861   0.5275
   4.000   0.5694   0.01625   0.00913  -0.0395   0.4659   0.5717
   5.000   0.6504   0.01719   0.01020  -0.0356   0.4463   0.6212
   6.000   0.7286   0.01836   0.01156  -0.0318   0.4273   0.6812
   7.000   0.8025   0.01976   0.01328  -0.0275   0.4090   0.7579
   8.000   0.8679   0.02152   0.01540  -0.0219   0.3913   0.8602
   9.000   0.9384   0.02402   0.01809  -0.0177   0.3740   0.9706
  10.000   1.0451   0.02734   0.02135  -0.0233   0.3558   1.0000
  11.000   1.0829   0.03021   0.02414  -0.0163   0.3400   1.0000
  12.000   1.1320   0.03401   0.02788  -0.0124   0.3243   1.0000
  13.000   1.1785   0.03858   0.03244  -0.0094   0.3088   1.0000
  14.000   1.2213   0.04381   0.03767  -0.0069   0.2938   1.0000
  15.000   1.2599   0.04972   0.04360  -0.0049   0.2791   1.0000
  16.000   1.2918   0.05645   0.05036  -0.0033   0.2649   1.0000
  17.000   1.3187   0.06392   0.05789  -0.0023   0.2510   1.0000
  18.000   1.3414   0.07199   0.06601  -0.0017   0.2375   1.0000
