  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0007   0.01371   0.00640  -0.0321   0.5657   0.4406
  -4.000   0.0826   0.01366   0.00635  -0.0260   0.5369   0.4683
  -3.000   0.1628   0.01370   0.00638  -0.0198   0.5090   0.4974
  -2.000   0.2345   0.01372   0.00647  -0.0120   0.4829   0.5294
  -1.000   0.3091   0.01397   0.00677  -0.0053   0.4579   0.5642
   0.000   0.3910   0.01450   0.00729  -0.0005   0.4337   0.6020
   1.000   0.4737   0.01513   0.00805   0.0037   0.4103   0.6452
   2.000   0.5544   0.01595   0.00902   0.0076   0.3886   0.6926
   3.000   0.6326   0.01701   0.01027   0.0114   0.3678   0.7468
   4.000   0.7065   0.01838   0.01189   0.0154   0.3477   0.8086
   5.000   0.7734   0.02017   0.01390   0.0201   0.3288   0.8773
   6.000   0.8352   0.02256   0.01645   0.0251   0.3108   0.9442
   7.000   0.9362   0.02601   0.01990   0.0200   0.2918   0.9816
   8.000   1.0546   0.03037   0.02424   0.0093   0.2728   0.9970
   9.000   1.0785   0.03383   0.02768   0.0154   0.2583   1.0002
  10.000   1.0986   0.03818   0.03202   0.0213   0.2444   1.0002
  11.000   1.1309   0.04365   0.03750   0.0233   0.2306   1.0002
  12.000   1.1606   0.05020   0.04408   0.0238   0.2174   1.0002
  13.000   1.1877   0.05748   0.05141   0.0235   0.2048   1.0002
  14.000   1.2086   0.06576   0.05975   0.0224   0.1929   1.0002
  15.000   1.2278   0.07449   0.06855   0.0206   0.1817   1.0002
  16.000   1.2435   0.08379   0.07791   0.0181   0.1710   1.0002
  17.000   1.2567   0.09361   0.08781   0.0149   0.1608   1.0002
  18.000   1.2591   0.10493   0.09930   0.0108   0.1513   1.0002
