  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4727                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000   0.0920   0.01329   0.00709  -0.1195   0.7763   0.3401
  -2.000   0.2149   0.01262   0.00620  -0.1214   0.7255   0.3702
  -1.000   0.3230   0.01267   0.00604  -0.1209   0.6713   0.4021
   0.000   0.4185   0.01315   0.00639  -0.1181   0.6283   0.4346
   1.000   0.5114   0.01377   0.00690  -0.1149   0.5913   0.4677
   2.000   0.6027   0.01444   0.00758  -0.1115   0.5568   0.5036
   3.000   0.6936   0.01531   0.00841  -0.1083   0.5253   0.5410
   4.000   0.7819   0.01630   0.00945  -0.1048   0.4952   0.5792
   5.000   0.8685   0.01750   0.01066  -0.1012   0.4666   0.6184
   6.000   0.9526   0.01894   0.01207  -0.0974   0.4396   0.6561
   7.000   1.0321   0.02058   0.01382  -0.0932   0.4141   0.6910
   8.000   1.1079   0.02252   0.01579  -0.0887   0.3892   0.7237
   9.000   1.1792   0.02480   0.01808  -0.0841   0.3653   0.7546
  10.000   1.2448   0.02743   0.02078  -0.0791   0.3426   0.7861
  11.000   1.3057   0.03053   0.02398  -0.0742   0.3209   0.8218
  12.000   1.3575   0.03402   0.02778  -0.0684   0.3005   0.8850
  13.000   1.4024   0.03832   0.03220  -0.0632   0.2807   1.0000
  14.000   1.4463   0.04396   0.03785  -0.0597   0.2614   1.0000
  15.000   1.4800   0.05070   0.04461  -0.0561   0.2432   1.0000
  16.000   1.5045   0.05855   0.05250  -0.0531   0.2261   1.0000
  17.000   1.5213   0.06743   0.06144  -0.0506   0.2100   1.0000
  18.000   1.5335   0.07699   0.07107  -0.0490   0.1948   1.0000
