  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6635                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0059   0.01786   0.01088  -0.1387   0.7077   0.2639
  -4.000   0.0661   0.01755   0.01052  -0.1329   0.6824   0.2787
  -3.000   0.1586   0.01733   0.01016  -0.1308   0.6567   0.2954
  -2.000   0.2237   0.01789   0.01068  -0.1242   0.6281   0.3121
  -1.000   0.3086   0.01843   0.01111  -0.1212   0.6023   0.3309
   0.000   0.3982   0.01915   0.01173  -0.1192   0.5789   0.3514
   1.000   0.4857   0.02010   0.01263  -0.1171   0.5572   0.3732
   2.000   0.5688   0.02135   0.01387  -0.1146   0.5369   0.3962
   3.000   0.6506   0.02284   0.01538  -0.1122   0.5177   0.4207
   5.000   0.8121   0.02646   0.01911  -0.1079   0.4822   0.4760
   6.000   0.8914   0.02857   0.02127  -0.1059   0.4655   0.5067
   7.000   0.9717   0.03076   0.02349  -0.1044   0.4493   0.5396
   8.000   1.0459   0.03339   0.02617  -0.1023   0.4334   0.5733
   9.000   1.1044   0.03712   0.03006  -0.0989   0.4182   0.6054
  10.000   1.1652   0.04091   0.03400  -0.0961   0.4033   0.6383
  11.000   1.2263   0.04479   0.03800  -0.0938   0.3891   0.6734
  12.000   1.2874   0.04872   0.04207  -0.0918   0.3752   0.7136
  13.000   1.3427   0.05311   0.04668  -0.0896   0.3614   0.7749
  14.000   1.3642   0.05909   0.05323  -0.0838   0.3477   1.0000
  15.000   1.3996   0.06581   0.05997  -0.0816   0.3341   1.0000
  16.000   1.4335   0.07273   0.06690  -0.0797   0.3209   1.0000
  17.000   1.4667   0.07971   0.07389  -0.0783   0.3081   1.0000
  18.000   1.5093   0.08575   0.07986  -0.0777   0.2958   1.0000
