  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4326                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0778   0.01466   0.00694  -0.0863   0.6356   0.1820
  -4.000   0.0073   0.01428   0.00644  -0.0811   0.5950   0.2062
  -3.000   0.0886   0.01387   0.00601  -0.0753   0.5550   0.2394
  -2.000   0.1660   0.01346   0.00565  -0.0688   0.5173   0.2941
  -1.000   0.2320   0.01276   0.00555  -0.0603   0.4836   0.4817
   0.000   0.3097   0.01289   0.00580  -0.0537   0.4566   0.5750
   1.000   0.3977   0.01328   0.00627  -0.0493   0.4354   0.6432
   2.000   0.4921   0.01385   0.00690  -0.0463   0.4183   0.7102
   3.000   0.5859   0.01441   0.00765  -0.0432   0.4054   0.7818
   4.000   0.6783   0.01518   0.00863  -0.0398   0.3943   0.8633
   5.000   0.7678   0.01628   0.00976  -0.0355   0.3837   0.9430
   6.000   0.9036   0.01777   0.01124  -0.0419   0.3739   0.9795
   7.000   1.0670   0.01936   0.01259  -0.0542   0.3629   0.9939
   8.000   1.1265   0.02038   0.01371  -0.0479   0.3556   1.0000
   9.000   1.1844   0.02146   0.01468  -0.0404   0.3473   1.0000
  10.000   1.2457   0.02329   0.01661  -0.0349   0.3391   1.0000
  11.000   1.3199   0.02514   0.01841  -0.0319   0.3305   1.0000
  12.000   1.3768   0.02794   0.02138  -0.0277   0.3219   1.0000
  13.000   1.4489   0.03030   0.02369  -0.0257   0.3128   1.0000
  14.000   1.4809   0.03495   0.02862  -0.0209   0.3037   1.0000
  15.000   1.5310   0.03907   0.03281  -0.0186   0.2944   1.0000
  16.000   1.5596   0.04515   0.03907  -0.0161   0.2842   1.0000
  17.000   1.5716   0.05334   0.04751  -0.0140   0.2730   1.0000
  18.000   1.5768   0.06277   0.05715  -0.0130   0.2611   1.0000
