  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1391   0.01793   0.01168  -0.1285   0.9147   0.1844
  -4.000  -0.0151   0.01728   0.01121  -0.1314   0.9036   0.2430
  -3.000   0.1365   0.01610   0.01026  -0.1393   0.8977   0.3160
  -1.000   0.4114   0.01364   0.00828  -0.1482   0.8769   0.4632
   0.000   0.5597   0.01184   0.00673  -0.1542   0.8662   0.5378
   1.000   0.7027   0.01027   0.00539  -0.1590   0.8475   0.6058
   2.000   0.7899   0.00970   0.00494  -0.1522   0.7903   0.6609
   3.000   0.9061   0.01007   0.00467  -0.1518   0.6590   0.7074
   4.000   0.9812   0.01132   0.00560  -0.1438   0.5730   0.7466
   5.000   1.0569   0.01259   0.00668  -0.1365   0.4981   0.7852
   6.000   1.1313   0.01398   0.00792  -0.1294   0.4263   0.8286
   7.000   1.1953   0.01517   0.00916  -0.1204   0.3572   1.0000
   8.000   1.2711   0.01736   0.01100  -0.1150   0.2856   1.0000
   9.000   1.3393   0.01996   0.01327  -0.1087   0.2186   1.0000
  10.000   1.3998   0.02305   0.01610  -0.1016   0.1626   1.0000
  11.000   1.4526   0.02670   0.01960  -0.0940   0.1219   1.0000
  12.000   1.4968   0.03106   0.02393  -0.0861   0.0956   1.0000
  13.000   1.5319   0.03642   0.02937  -0.0784   0.0787   1.0000
  14.000   1.5570   0.04317   0.03626  -0.0714   0.0673   1.0000
  15.000   1.5703   0.05190   0.04520  -0.0657   0.0593   1.0000
  16.000   1.5778   0.06233   0.05592  -0.0624   0.0532   1.0000
  17.000   1.5759   0.07473   0.06866  -0.0610   0.0485   1.0000
  18.000   1.5650   0.08881   0.08306  -0.0616   0.0448   1.0000
