  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1032                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2789   0.01532   0.00811  -0.0390   0.6289   0.3915
  -4.000  -0.2043   0.01483   0.00754  -0.0329   0.5950   0.4125
  -3.000  -0.1374   0.01457   0.00720  -0.0248   0.5639   0.4342
  -2.000  -0.0789   0.01453   0.00709  -0.0147   0.5352   0.4569
  -1.000  -0.0110   0.01451   0.00704  -0.0065   0.5078   0.4813
   0.000   0.0567   0.01450   0.00706   0.0018   0.4828   0.5072
   1.000   0.1189   0.01452   0.00713   0.0111   0.4591   0.5347
   2.000   0.1813   0.01468   0.00733   0.0202   0.4366   0.5643
   3.000   0.2549   0.01509   0.00779   0.0266   0.4148   0.5967
   4.000   0.3321   0.01567   0.00842   0.0319   0.3938   0.6313
   5.000   0.4096   0.01641   0.00932   0.0366   0.3738   0.6698
   6.000   0.4865   0.01745   0.01044   0.0408   0.3546   0.7112
   7.000   0.5609   0.01873   0.01192   0.0448   0.3363   0.7566
   8.000   0.6317   0.02040   0.01375   0.0488   0.3189   0.8049
   9.000   0.6958   0.02254   0.01610   0.0531   0.3028   0.8561
  10.000   0.7528   0.02524   0.01901   0.0580   0.2875   0.9078
  11.000   0.8093   0.02875   0.02265   0.0618   0.2727   0.9538
  13.000   0.9995   0.03930   0.03322   0.0476   0.2422   0.9903
  14.000   1.0916   0.04594   0.03991   0.0379   0.2280   0.9991
  15.000   1.0836   0.05121   0.04524   0.0456   0.2172   1.0000
  16.000   1.0850   0.05714   0.05119   0.0511   0.2066   1.0000
  17.000   1.0959   0.06425   0.05833   0.0532   0.1962   1.0000
  18.000   1.1142   0.07199   0.06609   0.0532   0.1860   1.0000
