  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3628                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1280   0.01387   0.00720  -0.1036   0.7703   0.3060
  -4.000  -0.0350   0.01336   0.00661  -0.1000   0.7395   0.3307
  -3.000   0.0550   0.01300   0.00618  -0.0957   0.7046   0.3565
  -2.000   0.1423   0.01276   0.00587  -0.0908   0.6669   0.3845
  -1.000   0.2213   0.01271   0.00576  -0.0842   0.6284   0.4137
   0.000   0.2949   0.01283   0.00580  -0.0767   0.5932   0.4438
   1.000   0.3799   0.01316   0.00607  -0.0717   0.5608   0.4772
   2.000   0.4663   0.01365   0.00662  -0.0673   0.5313   0.5131
   3.000   0.5532   0.01432   0.00728  -0.0632   0.5029   0.5501
   4.000   0.6391   0.01512   0.00813  -0.0592   0.4761   0.5897
   5.000   0.7244   0.01614   0.00916  -0.0554   0.4506   0.6301
   6.000   0.8057   0.01729   0.01044  -0.0514   0.4265   0.6719
   7.000   0.8838   0.01868   0.01198  -0.0472   0.4031   0.7200
   8.000   0.9572   0.02031   0.01383  -0.0427   0.3806   0.7853
   9.000   1.0188   0.02210   0.01610  -0.0358   0.3594   0.9642
  10.000   1.0902   0.02470   0.01855  -0.0333   0.3384   1.0000
  11.000   1.1521   0.02787   0.02160  -0.0296   0.3182   1.0000
  12.000   1.2090   0.03164   0.02536  -0.0261   0.2993   1.0000
  13.000   1.2593   0.03618   0.02991  -0.0227   0.2810   1.0000
  14.000   1.3031   0.04150   0.03527  -0.0196   0.2634   1.0000
  15.000   1.3393   0.04777   0.04160  -0.0170   0.2466   1.0000
  16.000   1.3688   0.05494   0.04883  -0.0148   0.2306   1.0000
  17.000   1.3903   0.06318   0.05715  -0.0132   0.2155   1.0000
  18.000   1.4053   0.07235   0.06641  -0.0124   0.2011   1.0000
