  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1005   0.01558   0.00819  -0.0875   0.6696   0.0549
  -3.000   0.2015   0.01447   0.00670  -0.0848   0.6086   0.0622
  -2.000   0.2990   0.01373   0.00567  -0.0817   0.5395   0.0714
  -1.000   0.3938   0.01358   0.00517  -0.0782   0.4614   0.0842
   0.000   0.4832   0.01387   0.00502  -0.0740   0.3726   0.1028
   1.000   0.5745   0.01427   0.00515  -0.0703   0.3198   0.1367
   2.000   0.6471   0.01273   0.00579  -0.0629   0.2994   0.8734
   3.000   0.8310   0.01414   0.00698  -0.0779   0.2857   1.0000
   4.000   0.8915   0.01490   0.00758  -0.0685   0.2793   1.0000
   5.000   0.9644   0.01576   0.00834  -0.0616   0.2737   1.0000
   6.000   1.0505   0.01704   0.00945  -0.0578   0.2684   1.0000
   7.000   1.1447   0.01849   0.01086  -0.0560   0.2640   1.0000
   8.000   1.2339   0.01987   0.01231  -0.0535   0.2600   1.0000
   9.000   1.3239   0.02145   0.01393  -0.0515   0.2562   1.0000
  10.000   1.4183   0.02330   0.01575  -0.0507   0.2517   1.0000
  11.000   1.5102   0.02562   0.01824  -0.0499   0.2482   1.0000
  12.000   1.5785   0.02787   0.02077  -0.0459   0.2447   1.0000
  13.000   1.6463   0.03050   0.02364  -0.0425   0.2410   1.0000
  14.000   1.7194   0.03314   0.02642  -0.0403   0.2370   1.0000
  15.000   1.7821   0.03729   0.03087  -0.0377   0.2331   1.0000
  16.000   1.7945   0.04260   0.03667  -0.0312   0.2294   1.0000
  17.000   1.8020   0.04922   0.04372  -0.0265   0.2249   1.0000
  18.000   1.8557   0.05359   0.04824  -0.0254   0.2204   1.0000
