  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0157   0.01070   0.00414  -0.0406   0.6701   0.4684
  -4.000   0.1191   0.01061   0.00405  -0.0381   0.6269   0.5178
  -2.000   0.3227   0.01068   0.00424  -0.0329   0.5429   0.6290
  -1.000   0.4222   0.01087   0.00452  -0.0302   0.5025   0.6930
   0.000   0.5189   0.01116   0.00495  -0.0270   0.4635   0.7635
   1.000   0.6113   0.01163   0.00557  -0.0230   0.4260   0.8373
   2.000   0.6971   0.01239   0.00640  -0.0178   0.3898   0.9080
   3.000   0.7927   0.01362   0.00753  -0.0152   0.3536   0.9632
   4.000   0.9384   0.01522   0.00900  -0.0245   0.3140   0.9871
   5.000   1.0445   0.01672   0.01036  -0.0271   0.2792   1.0001
   6.000   1.0597   0.01794   0.01153  -0.0121   0.2547   1.0001
   7.000   1.1076   0.02023   0.01373  -0.0049   0.2288   1.0001
   8.000   1.1602   0.02329   0.01675  -0.0003   0.2041   1.0001
   9.000   1.2088   0.02721   0.02068   0.0033   0.1822   1.0001
  10.000   1.2465   0.03245   0.02593   0.0061   0.1629   1.0001
  11.000   1.2789   0.03880   0.03238   0.0078   0.1465   1.0001
  12.000   1.3025   0.04657   0.04027   0.0084   0.1322   1.0001
  13.000   1.3156   0.05597   0.04979   0.0080   0.1202   1.0001
  14.000   1.3217   0.06665   0.06061   0.0065   0.1099   1.0001
  15.000   1.3228   0.07839   0.07251   0.0040   0.1010   1.0001
  16.000   1.3218   0.09076   0.08507   0.0005   0.0932   1.0001
  17.000   1.3194   0.10361   0.09813  -0.0039   0.0862   1.0001
  18.000   1.3179   0.11657   0.11128  -0.0092   0.0799   1.0001
