  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2727                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2312   0.01331   0.00692  -0.0827   0.8111   0.3338
  -4.000  -0.1340   0.01260   0.00613  -0.0798   0.7628   0.3609
  -3.000  -0.0448   0.01235   0.00569  -0.0751   0.7064   0.3889
  -2.000   0.0451   0.01231   0.00548  -0.0707   0.6579   0.4180
  -1.000   0.1325   0.01230   0.00542  -0.0658   0.6163   0.4490
   0.000   0.2188   0.01244   0.00544  -0.0606   0.5784   0.4818
   1.000   0.2986   0.01253   0.00557  -0.0542   0.5437   0.5154
   2.000   0.3870   0.01292   0.00591  -0.0497   0.5107   0.5523
   3.000   0.4781   0.01341   0.00646  -0.0460   0.4799   0.5905
   4.000   0.5679   0.01408   0.00718  -0.0423   0.4501   0.6309
   5.000   0.6562   0.01498   0.00807  -0.0385   0.4218   0.6707
   6.000   0.7423   0.01597   0.00918  -0.0346   0.3955   0.7103
   7.000   0.8247   0.01721   0.01045  -0.0306   0.3698   0.7484
   8.000   0.9011   0.01868   0.01201  -0.0259   0.3456   0.7886
   9.000   0.9728   0.02045   0.01389  -0.0210   0.3227   0.8348
  10.000   1.0321   0.02238   0.01614  -0.0140   0.3017   0.9155
  11.000   1.1028   0.02503   0.01882  -0.0115   0.2804   1.0000
  12.000   1.1617   0.02858   0.02230  -0.0081   0.2608   1.0000
  13.000   1.2114   0.03305   0.02672  -0.0046   0.2424   1.0000
  15.000   1.2911   0.04473   0.03847   0.0007   0.2095   1.0000
  16.000   1.3199   0.05213   0.04596   0.0023   0.1947   1.0000
  17.000   1.3407   0.06064   0.05457   0.0033   0.1810   1.0000
  18.000   1.3539   0.07023   0.06428   0.0034   0.1684   1.0000
