  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4631                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0403   0.01453   0.00762  -0.1184   0.7121   0.3135
  -3.000   0.0882   0.01419   0.00724  -0.1062   0.6789   0.3328
  -2.000   0.1651   0.01409   0.00699  -0.0998   0.6458   0.3552
  -1.000   0.2382   0.01434   0.00721  -0.0930   0.6131   0.3790
   0.000   0.3261   0.01473   0.00748  -0.0892   0.5835   0.4054
   1.000   0.4125   0.01530   0.00802  -0.0854   0.5566   0.4333
   2.000   0.4969   0.01604   0.00876  -0.0816   0.5315   0.4626
   3.000   0.5814   0.01690   0.00966  -0.0780   0.5077   0.4946
   4.000   0.6654   0.01795   0.01079  -0.0746   0.4852   0.5291
   5.000   0.7476   0.01925   0.01216  -0.0713   0.4636   0.5650
   6.000   0.8270   0.02082   0.01378  -0.0679   0.4430   0.6017
   7.000   0.9037   0.02265   0.01568  -0.0646   0.4231   0.6383
   8.000   0.9773   0.02477   0.01789  -0.0612   0.4041   0.6774
   9.000   1.0471   0.02719   0.02050  -0.0578   0.3857   0.7242
  10.000   1.1116   0.02996   0.02355  -0.0540   0.3680   0.7968
  11.000   1.1640   0.03278   0.02676  -0.0484   0.3511   1.0000
  12.000   1.2226   0.03682   0.03073  -0.0458   0.3343   1.0000
  13.000   1.2750   0.04143   0.03530  -0.0431   0.3181   1.0000
  14.000   1.3208   0.04676   0.04061  -0.0404   0.3024   1.0000
  15.000   1.3599   0.05281   0.04667  -0.0379   0.2871   1.0000
  16.000   1.3942   0.05951   0.05340  -0.0359   0.2723   1.0000
  17.000   1.4216   0.06702   0.06095  -0.0341   0.2578   1.0000
  18.000   1.4436   0.07524   0.06923  -0.0329   0.2438   1.0000
