  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0980   0.01365   0.00732  -0.1692   0.8763   0.1716
  -4.000   0.2103   0.01296   0.00674  -0.1695   0.8634   0.2172
  -3.000   0.3365   0.01214   0.00605  -0.1724   0.8530   0.2744
  -2.000   0.4634   0.01138   0.00541  -0.1752   0.8406   0.3385
  -1.000   0.5802   0.01090   0.00507  -0.1759   0.8239   0.4047
   0.000   0.6989   0.01046   0.00477  -0.1768   0.8047   0.4742
   1.000   0.8042   0.01024   0.00475  -0.1748   0.7780   0.5424
   2.000   0.9101   0.01013   0.00473  -0.1729   0.7445   0.6072
   4.000   1.0815   0.01076   0.00532  -0.1611   0.6298   0.7297
   5.000   1.1441   0.01143   0.00620  -0.1507   0.5673   1.0000
   6.000   1.2168   0.01300   0.00745  -0.1437   0.5114   1.0000
   7.000   1.2846   0.01482   0.00908  -0.1363   0.4571   1.0000
   8.000   1.3484   0.01703   0.01111  -0.1288   0.4030   1.0000
   9.000   1.4067   0.01976   0.01365  -0.1210   0.3485   1.0000
  10.000   1.4581   0.02311   0.01682  -0.1131   0.2936   1.0000
  12.000   1.5389   0.03232   0.02568  -0.0974   0.1903   1.0000
  14.000   1.5902   0.04569   0.03896  -0.0835   0.1184   1.0000
  15.000   1.6031   0.05449   0.04784  -0.0780   0.0971   1.0000
  16.000   1.6035   0.06538   0.05885  -0.0738   0.0824   1.0000
  17.000   1.6040   0.07705   0.07079  -0.0714   0.0717   1.0000
  18.000   1.5953   0.09042   0.08441  -0.0707   0.0637   1.0000
