  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2297   0.01767   0.01065  -0.0920   0.6811   0.3358
  -4.000  -0.1649   0.01693   0.00977  -0.0854   0.6472   0.3528
  -3.000  -0.0812   0.01647   0.00922  -0.0819   0.6160   0.3711
  -2.000   0.0132   0.01629   0.00895  -0.0802   0.5865   0.3905
  -1.000   0.1118   0.01624   0.00890  -0.0791   0.5586   0.4126
   0.000   0.2139   0.01638   0.00904  -0.0787   0.5321   0.4356
   1.000   0.3160   0.01672   0.00939  -0.0783   0.5072   0.4598
   2.000   0.4181   0.01724   0.00992  -0.0780   0.4833   0.4852
   3.000   0.5179   0.01798   0.01067  -0.0774   0.4604   0.5119
   4.000   0.6133   0.01894   0.01168  -0.0763   0.4392   0.5397
   5.000   0.7046   0.02014   0.01300  -0.0747   0.4197   0.5689
   6.000   0.7931   0.02169   0.01467  -0.0730   0.4005   0.5993
   7.000   0.8766   0.02363   0.01673  -0.0710   0.3824   0.6308
   8.000   0.9550   0.02601   0.01922  -0.0687   0.3651   0.6630
   9.000   1.0273   0.02883   0.02213  -0.0660   0.3484   0.6953
  10.000   1.0928   0.03215   0.02552  -0.0628   0.3320   0.7269
  11.000   1.1452   0.03640   0.03001  -0.0589   0.3176   0.7568
  12.000   1.1925   0.04106   0.03485  -0.0548   0.3034   0.7836
  13.000   1.2316   0.04626   0.04016  -0.0504   0.2897   0.8067
  14.000   1.2666   0.05189   0.04585  -0.0462   0.2764   0.8268
  15.000   1.2929   0.05869   0.05275  -0.0427   0.2635   0.8450
  16.000   1.2984   0.06636   0.06065  -0.0371   0.2515   0.8588
  17.000   1.3107   0.07400   0.06841  -0.0335   0.2398   0.8722
  18.000   1.3270   0.08182   0.07631  -0.0315   0.2284   0.8859
