  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0715   0.01011   0.00385  -0.0374   0.7330   0.4577
  -4.000   0.0337   0.00990   0.00365  -0.0351   0.6853   0.5132
  -3.000   0.1388   0.00984   0.00358  -0.0329   0.6372   0.5729
  -2.000   0.2426   0.00984   0.00366  -0.0307   0.5889   0.6377
  -1.000   0.3450   0.00996   0.00387  -0.0282   0.5411   0.7078
   0.000   0.4452   0.01020   0.00424  -0.0254   0.4946   0.7821
   1.000   0.5425   0.01069   0.00480  -0.0220   0.4492   0.8564
   2.000   0.6386   0.01142   0.00555  -0.0183   0.4051   0.9211
   3.000   0.7528   0.01253   0.00653  -0.0192   0.3590   0.9647
   4.000   0.9046   0.01399   0.00776  -0.0292   0.3095   0.9841
   5.000   1.0524   0.01553   0.00909  -0.0392   0.2615   1.0001
   6.000   1.0444   0.01625   0.00976  -0.0181   0.2359   1.0001
   7.000   1.0848   0.01797   0.01137  -0.0076   0.2066   1.0001
   8.000   1.1387   0.02051   0.01383  -0.0015   0.1787   1.0001
   9.000   1.1880   0.02398   0.01726   0.0034   0.1548   1.0001
  10.000   1.2343   0.02827   0.02161   0.0069   0.1350   1.0001
  11.000   1.2682   0.03406   0.02747   0.0097   0.1192   1.0001
  12.000   1.2946   0.04124   0.03478   0.0111   0.1063   1.0001
  13.000   1.3093   0.05027   0.04396   0.0113   0.0960   1.0001
  14.000   1.3160   0.06084   0.05471   0.0101   0.0876   1.0001
  15.000   1.3172   0.07266   0.06674   0.0077   0.0804   1.0001
  16.000   1.3149   0.08538   0.07970   0.0042   0.0743   1.0001
  17.000   1.3105   0.09870   0.09325  -0.0002   0.0689   1.0001
  18.000   1.3081   0.11197   0.10671  -0.0054   0.0642   1.0001
