  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3930                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2149   0.01526   0.00854  -0.1009   0.7494   0.3295
  -4.000  -0.1224   0.01472   0.00792  -0.0985   0.7058   0.3515
  -3.000  -0.0154   0.01440   0.00748  -0.0986   0.6660   0.3756
  -2.000   0.0890   0.01426   0.00732  -0.0981   0.6286   0.4007
  -1.000   0.1982   0.01431   0.00730  -0.0984   0.5932   0.4274
   0.000   0.3086   0.01455   0.00747  -0.0989   0.5597   0.4556
   1.000   0.4151   0.01490   0.00784  -0.0987   0.5292   0.4850
   2.000   0.5218   0.01541   0.00835  -0.0985   0.4999   0.5157
   3.000   0.6253   0.01611   0.00905  -0.0978   0.4721   0.5471
   4.000   0.7254   0.01696   0.00994  -0.0965   0.4459   0.5805
   5.000   0.8202   0.01804   0.01111  -0.0944   0.4212   0.6149
   6.000   0.9096   0.01938   0.01254  -0.0916   0.3979   0.6497
   7.000   0.9931   0.02105   0.01429  -0.0881   0.3759   0.6846
   8.000   1.0699   0.02312   0.01645  -0.0840   0.3550   0.7186
   9.000   1.1395   0.02569   0.01912  -0.0793   0.3352   0.7509
  10.000   1.2005   0.02883   0.02237  -0.0739   0.3166   0.7803
  11.000   1.2510   0.03259   0.02626  -0.0677   0.2990   0.8061
  12.000   1.2884   0.03700   0.03081  -0.0604   0.2826   0.8273
  13.000   1.3163   0.04209   0.03603  -0.0527   0.2672   0.8443
  14.000   1.3399   0.04798   0.04202  -0.0462   0.2523   0.8600
  15.000   1.3615   0.05461   0.04873  -0.0411   0.2380   0.8756
  16.000   1.3787   0.06203   0.05623  -0.0372   0.2243   0.8905
  17.000   1.3944   0.06997   0.06426  -0.0344   0.2110   0.9046
  18.000   1.4008   0.07942   0.07391  -0.0330   0.1990   0.9178
