  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0217   0.03262   0.02651  -0.0754   0.6791   0.0351
  -2.000   0.2897   0.02115   0.01327  -0.0618   0.5103   0.0488
  -1.000   0.3843   0.01919   0.01086  -0.0578   0.4545   0.0586
   0.000   0.4756   0.01749   0.00890  -0.0535   0.3926   0.0769
   1.000   0.5573   0.01731   0.00830  -0.0471   0.3140   0.0732
   2.000   0.6057   0.01785   0.00823  -0.0353   0.2007   0.0555
   3.000   0.6705   0.01876   0.00886  -0.0277   0.1670   0.0604
   4.000   0.7430   0.02007   0.01003  -0.0223   0.1579   0.0718
   5.000   0.8171   0.02009   0.01164  -0.0185   0.1535   0.6705
   6.000   0.8914   0.02202   0.01432  -0.0146   0.1494   1.0000
   7.000   0.9497   0.02502   0.01721  -0.0097   0.1470   1.0000
   8.000   1.0161   0.02796   0.02015  -0.0066   0.1456   1.0000
   9.000   1.0814   0.03124   0.02344  -0.0040   0.1443   1.0000
  10.000   1.1462   0.03473   0.02697  -0.0020   0.1431   1.0000
  11.000   1.2105   0.03842   0.03073  -0.0004   0.1421   1.0000
  12.000   1.2730   0.04238   0.03479   0.0008   0.1413   1.0000
  13.000   1.3324   0.04672   0.03927   0.0018   0.1406   1.0000
  14.000   1.3851   0.05170   0.04440   0.0025   0.1396   1.0000
  15.000   1.4315   0.05742   0.05034   0.0028   0.1390   1.0000
  16.000   1.4649   0.06459   0.05779   0.0028   0.1385   1.0000
  17.000   1.4742   0.07451   0.06811   0.0020   0.1381   1.0000
  18.000   1.4246   0.09204   0.08627  -0.0016   0.1380   1.0000
