  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0867   0.01489   0.00730  -0.0750   0.7072   0.0828
  -4.000   0.0090   0.01411   0.00637  -0.0716   0.6582   0.0936
  -3.000   0.1049   0.01351   0.00560  -0.0682   0.6075   0.1085
  -2.000   0.1995   0.01309   0.00503  -0.0645   0.5552   0.1308
   0.000   0.3632   0.01120   0.00446  -0.0534   0.4447   0.6200
   2.000   0.5318   0.01231   0.00565  -0.0418   0.3369   0.8508
   3.000   0.6134   0.01340   0.00667  -0.0351   0.3119   0.9405
   4.000   0.7588   0.01505   0.00805  -0.0426   0.2952   0.9807
   6.000   0.9689   0.01727   0.00998  -0.0441   0.2779   1.0000
   7.000   1.0247   0.01819   0.01090  -0.0350   0.2725   1.0000
   8.000   1.1040   0.01957   0.01222  -0.0309   0.2672   1.0000
   9.000   1.1952   0.02128   0.01388  -0.0292   0.2618   1.0000
  10.000   1.2752   0.02302   0.01576  -0.0263   0.2576   1.0000
  11.000   1.3552   0.02495   0.01774  -0.0238   0.2526   1.0000
  12.000   1.4543   0.02722   0.01997  -0.0243   0.2473   1.0000
  13.000   1.5088   0.02999   0.02306  -0.0197   0.2437   1.0000
  14.000   1.5664   0.03313   0.02643  -0.0163   0.2389   1.0000
  15.000   1.6415   0.03588   0.02922  -0.0151   0.2342   1.0000
  16.000   1.6723   0.04108   0.03481  -0.0111   0.2296   1.0000
  17.000   1.6867   0.04749   0.04159  -0.0076   0.2243   1.0000
  18.000   1.7522   0.05098   0.04511  -0.0071   0.2188   1.0000
