  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2761   0.01193   0.00543  -0.0668   0.8239   0.2823
  -4.000  -0.1702   0.01134   0.00480  -0.0653   0.7892   0.3251
  -3.000  -0.0653   0.01092   0.00439  -0.0635   0.7513   0.3709
  -2.000   0.0397   0.01058   0.00411  -0.0617   0.7126   0.4210
  -1.000   0.1450   0.01041   0.00395  -0.0600   0.6733   0.4755
   0.000   0.2492   0.01032   0.00392  -0.0580   0.6338   0.5344
   1.000   0.3519   0.01035   0.00401  -0.0557   0.5942   0.6000
   2.000   0.4521   0.01046   0.00423  -0.0529   0.5547   0.6740
   3.000   0.5494   0.01065   0.00461  -0.0494   0.5159   0.7587
   4.000   0.6423   0.01100   0.00518  -0.0449   0.4778   0.8500
   5.000   0.7335   0.01173   0.00597  -0.0398   0.4404   0.9319
   6.000   0.8614   0.01295   0.00704  -0.0433   0.3997   0.9788
   8.000   1.0300   0.01506   0.00885  -0.0358   0.3273   1.0000
   9.000   1.0817   0.01658   0.01025  -0.0262   0.2954   1.0000
  10.000   1.1412   0.01875   0.01231  -0.0194   0.2635   1.0000
  11.000   1.1967   0.02164   0.01512  -0.0134   0.2331   1.0000
  12.000   1.2490   0.02520   0.01867  -0.0082   0.2055   1.0000
  13.000   1.2926   0.02978   0.02327  -0.0036   0.1810   1.0000
  14.000   1.3249   0.03580   0.02933   0.0004   0.1600   1.0000
  15.000   1.3500   0.04311   0.03672   0.0032   0.1418   1.0000
  16.000   1.3637   0.05210   0.04581   0.0049   0.1270   1.0000
  17.000   1.3734   0.06218   0.05607   0.0053   0.1142   1.0000
  18.000   1.3744   0.07370   0.06776   0.0045   0.1036   1.0000
