  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3135                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1120   0.01616   0.00890  -0.0538   0.5660   0.3997
  -4.000  -0.0639   0.01593   0.00859  -0.0426   0.5408   0.4202
  -3.000  -0.0392   0.01592   0.00852  -0.0264   0.5178   0.4410
  -2.000  -0.0121   0.01589   0.00844  -0.0106   0.4960   0.4629
  -1.000   0.0352   0.01601   0.00849   0.0011   0.4747   0.4843
   0.000   0.0976   0.01629   0.00874   0.0094   0.4538   0.5080
   2.000   0.2363   0.01732   0.00985   0.0218   0.4142   0.5628
   3.000   0.3065   0.01820   0.01080   0.0269   0.3941   0.5941
   4.000   0.3743   0.01944   0.01212   0.0316   0.3735   0.6285
   5.000   0.4426   0.02104   0.01380   0.0354   0.3548   0.6662
   6.000   0.5091   0.02300   0.01593   0.0387   0.3374   0.7084
   7.000   0.5713   0.02555   0.01864   0.0417   0.3204   0.7560
   8.000   0.6286   0.02866   0.02199   0.0447   0.3041   0.8098
   9.000   0.6782   0.03250   0.02607   0.0480   0.2881   0.8682
  10.000   0.7156   0.03734   0.03111   0.0522   0.2723   0.9271
  11.000   0.7651   0.04358   0.03743   0.0521   0.2554   0.9707
  12.000   0.8388   0.05215   0.04600   0.0430   0.2367   0.9869
  13.000   0.9040   0.06203   0.05586   0.0330   0.2184   0.9955
  14.000   0.9176   0.07134   0.06518   0.0316   0.2027   1.0000
  15.000   0.9014   0.07885   0.07264   0.0370   0.1906   1.0000
  16.000   0.9058   0.08660   0.08037   0.0389   0.1811   1.0000
  17.000   0.9318   0.09346   0.08716   0.0384   0.1738   1.0000
  18.000   0.9615   0.10078   0.09451   0.0364   0.1683   1.0000
