  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1375   0.01344   0.00612  -0.1468   0.7149   0.1142
  -4.000   0.2412   0.01290   0.00544  -0.1451   0.6793   0.1335
  -3.000   0.3442   0.01260   0.00500  -0.1433   0.6437   0.1590
  -2.000   0.4458   0.01244   0.00479  -0.1413   0.6096   0.1924
  -1.000   0.5478   0.01244   0.00476  -0.1395   0.5804   0.2366
   0.000   0.6500   0.01252   0.00490  -0.1378   0.5560   0.2972
   1.000   0.7520   0.01250   0.00517  -0.1363   0.5359   0.4101
   2.000   0.8414   0.01191   0.00589  -0.1318   0.5191   0.8534
   3.000   0.9655   0.01257   0.00644  -0.1345   0.5032   1.0000
   4.000   1.0582   0.01327   0.00696  -0.1314   0.4888   1.0000
   5.000   1.1484   0.01407   0.00771  -0.1279   0.4753   1.0000
   6.000   1.2424   0.01506   0.00861  -0.1255   0.4619   1.0000
   7.000   1.3380   0.01615   0.00958  -0.1236   0.4479   1.0000
   8.000   1.4135   0.01734   0.01088  -0.1184   0.4347   1.0000
   9.000   1.4910   0.01883   0.01244  -0.1141   0.4205   1.0000
  10.000   1.5623   0.02060   0.01429  -0.1093   0.4059   1.0000
  11.000   1.6249   0.02280   0.01657  -0.1038   0.3902   1.0000
  12.000   1.6763   0.02572   0.01963  -0.0977   0.3730   1.0000
  13.000   1.7168   0.02970   0.02378  -0.0914   0.3538   1.0000
  14.000   1.7479   0.03499   0.02922  -0.0855   0.3325   1.0000
  15.000   1.7683   0.04173   0.03603  -0.0800   0.3101   1.0000
  16.000   1.7743   0.05062   0.04517  -0.0753   0.2860   1.0000
  17.000   1.7647   0.06163   0.05631  -0.0714   0.2612   1.0000
  18.000   1.7401   0.07497   0.06977  -0.0685   0.2351   1.0000
