  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6036                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0189   0.01650   0.00879  -0.0233   0.5167   0.4289
  -4.000   0.0045   0.01642   0.00873  -0.0070   0.4957   0.4481
  -3.000   0.0555   0.01653   0.00884   0.0038   0.4748   0.4689
  -2.000   0.1169   0.01680   0.00913   0.0120   0.4549   0.4913
  -1.000   0.1841   0.01724   0.00964   0.0187   0.4362   0.5156
   0.000   0.2567   0.01790   0.01038   0.0237   0.4180   0.5421
   1.000   0.3313   0.01878   0.01136   0.0277   0.4004   0.5712
   2.000   0.4065   0.01992   0.01258   0.0310   0.3836   0.6031
   3.000   0.4811   0.02132   0.01407   0.0336   0.3675   0.6381
   4.000   0.5550   0.02297   0.01581   0.0357   0.3519   0.6773
   5.000   0.6208   0.02512   0.01820   0.0381   0.3371   0.7227
   6.000   0.6821   0.02786   0.02122   0.0402   0.3230   0.7738
   7.000   0.7400   0.03103   0.02468   0.0423   0.3094   0.8329
   8.000   0.7909   0.03465   0.02856   0.0452   0.2966   0.8975
   9.000   0.8456   0.03892   0.03291   0.0467   0.2841   0.9543
  11.000   1.0204   0.05207   0.04611   0.0280   0.2583   0.9939
  12.000   1.0669   0.05941   0.05355   0.0232   0.2467   1.0003
  13.000   1.0607   0.06511   0.05928   0.0290   0.2365   1.0003
  14.000   1.0727   0.07167   0.06583   0.0307   0.2264   1.0003
  15.000   1.1074   0.07747   0.07154   0.0295   0.2166   1.0003
  16.000   1.1046   0.08795   0.08219   0.0279   0.2065   1.0003
  17.000   1.1051   0.09856   0.09295   0.0252   0.1964   1.0003
  18.000   1.1030   0.10969   0.10422   0.0216   0.1864   1.0003
