  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1638                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1403   0.01897   0.01143  -0.0762   0.5963   0.3672
  -4.000  -0.0835   0.01832   0.01073  -0.0687   0.5697   0.3826
  -3.000  -0.0395   0.01787   0.01023  -0.0583   0.5460   0.3981
  -2.000  -0.0253   0.01767   0.00994  -0.0415   0.5250   0.4130
  -1.000  -0.0621   0.01758   0.00990  -0.0143   0.5065   0.4279
   0.000  -0.0335   0.01760   0.00991  -0.0000   0.4873   0.4454
   1.000   0.0198   0.01780   0.01005   0.0093   0.4683   0.4647
   2.000   0.0808   0.01817   0.01039   0.0169   0.4501   0.4853
   3.000   0.1457   0.01877   0.01104   0.0232   0.4332   0.5070
   4.000   0.2171   0.01954   0.01190   0.0279   0.4166   0.5314
   5.000   0.2917   0.02051   0.01295   0.0315   0.4006   0.5579
   6.000   0.3685   0.02169   0.01416   0.0344   0.3850   0.5861
   7.000   0.4384   0.02328   0.01587   0.0376   0.3702   0.6159
   8.000   0.5053   0.02532   0.01809   0.0405   0.3562   0.6478
   9.000   0.5733   0.02765   0.02056   0.0426   0.3426   0.6821
  10.000   0.6402   0.03021   0.02329   0.0444   0.3296   0.7227
  11.000   0.7043   0.03311   0.02639   0.0462   0.3167   0.7695
  12.000   0.7496   0.03743   0.03107   0.0488   0.3046   0.8247
  13.000   0.7934   0.04185   0.03583   0.0521   0.2929   0.8906
  14.000   0.8407   0.04673   0.04083   0.0544   0.2818   0.9515
  15.000   0.9260   0.05237   0.04641   0.0484   0.2701   0.9829
  16.000   1.0014   0.06123   0.05538   0.0384   0.2583   0.9931
  17.000   1.0459   0.07015   0.06443   0.0328   0.2471   1.0000
  18.000   1.0292   0.07682   0.07114   0.0388   0.2371   1.0000
