  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0402   0.01626   0.00832  -0.0893   0.5737   0.2284
  -4.000  -0.0033   0.01586   0.00789  -0.0755   0.5423   0.2510
  -3.000   0.0332   0.01551   0.00747  -0.0615   0.5119   0.2816
  -2.000   0.0674   0.01493   0.00715  -0.0473   0.4857   0.3520
  -1.000   0.1272   0.01478   0.00735  -0.0382   0.4613   0.4671
   0.000   0.2071   0.01519   0.00784  -0.0331   0.4411   0.5292
   1.000   0.2950   0.01585   0.00844  -0.0297   0.4242   0.5770
   2.000   0.3847   0.01649   0.00920  -0.0268   0.4111   0.6220
   3.000   0.4785   0.01729   0.01008  -0.0250   0.4000   0.6695
   4.000   0.5738   0.01816   0.01101  -0.0236   0.3897   0.7225
   5.000   0.6621   0.01918   0.01232  -0.0212   0.3815   0.7864
   6.000   0.7478   0.02032   0.01365  -0.0183   0.3730   0.8561
   7.000   0.8263   0.02186   0.01538  -0.0141   0.3656   0.9273
   9.000   1.0749   0.02651   0.01997  -0.0270   0.3496   0.9913
  10.000   1.1638   0.02899   0.02248  -0.0294   0.3418   1.0000
  11.000   1.2133   0.03033   0.02370  -0.0226   0.3349   1.0000
  12.000   1.2339   0.03407   0.02762  -0.0149   0.3277   1.0000
  13.000   1.3181   0.03591   0.02929  -0.0147   0.3202   1.0000
  14.000   1.3229   0.04263   0.03634  -0.0093   0.3123   1.0000
  15.000   1.4046   0.04488   0.03845  -0.0099   0.3050   1.0000
  16.000   1.3809   0.05538   0.04935  -0.0059   0.2957   1.0000
  17.000   1.3875   0.06441   0.05857  -0.0047   0.2866   1.0000
  18.000   1.4330   0.07009   0.06424  -0.0055   0.2782   1.0000
