  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1411   0.01332   0.00602  -0.1482   0.7313   0.1050
  -4.000   0.2457   0.01270   0.00529  -0.1467   0.6945   0.1241
  -2.000   0.4531   0.01210   0.00454  -0.1434   0.6221   0.1842
  -1.000   0.5564   0.01215   0.00449  -0.1418   0.5904   0.2304
   0.000   0.6594   0.01218   0.00462  -0.1402   0.5636   0.2956
   1.000   0.7619   0.01208   0.00490  -0.1389   0.5418   0.4343
   2.000   0.8657   0.01149   0.00564  -0.1368   0.5236   0.9776
   3.000   0.9731   0.01218   0.00607  -0.1366   0.5074   1.0000
   4.000   1.0735   0.01297   0.00665  -0.1349   0.4924   1.0000
   5.000   1.1673   0.01374   0.00731  -0.1320   0.4781   1.0000
   6.000   1.2571   0.01463   0.00820  -0.1286   0.4642   1.0000
   7.000   1.3478   0.01570   0.00924  -0.1257   0.4502   1.0000
   8.000   1.4360   0.01688   0.01040  -0.1226   0.4359   1.0000
   9.000   1.5142   0.01821   0.01177  -0.1181   0.4210   1.0000
  10.000   1.5802   0.01992   0.01363  -0.1122   0.4054   1.0000
  11.000   1.6404   0.02211   0.01596  -0.1061   0.3884   1.0000
  12.000   1.6914   0.02501   0.01897  -0.0997   0.3692   1.0000
  13.000   1.7305   0.02904   0.02316  -0.0930   0.3475   1.0000
  14.000   1.7593   0.03451   0.02881  -0.0868   0.3234   1.0000
  15.000   1.7759   0.04169   0.03612  -0.0811   0.2983   1.0000
  16.000   1.7753   0.05123   0.04579  -0.0761   0.2711   1.0000
  17.000   1.7592   0.06321   0.05794  -0.0722   0.2427   1.0000
  18.000   1.7274   0.07766   0.07253  -0.0695   0.2136   1.0000
