  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2521   0.00931   0.00367  -0.0297   0.9085   0.4169
  -4.000  -0.1451   0.00862   0.00314  -0.0274   0.8649   0.5024
  -3.000  -0.0393   0.00814   0.00282  -0.0249   0.8107   0.5905
  -2.000   0.0664   0.00788   0.00269  -0.0225   0.7481   0.6820
  -1.000   0.1710   0.00784   0.00273  -0.0198   0.6805   0.7755
   0.000   0.2744   0.00808   0.00298  -0.0168   0.6090   0.8622
   1.000   0.3802   0.00868   0.00344  -0.0143   0.5348   0.9278
   2.000   0.5054   0.00956   0.00405  -0.0166   0.4541   0.9683
   3.000   0.6625   0.01063   0.00474  -0.0268   0.3617   0.9858
   4.000   0.8098   0.01181   0.00552  -0.0357   0.2685   1.0000
   5.000   0.8804   0.01295   0.00635  -0.0289   0.2016   1.0000
   6.000   0.9478   0.01436   0.00752  -0.0214   0.1479   1.0000
   7.000   1.0141   0.01607   0.00905  -0.0140   0.1102   1.0000
   8.000   1.0817   0.01808   0.01101  -0.0075   0.0858   1.0000
   9.000   1.1366   0.02056   0.01351   0.0004   0.0707   1.0000
  10.000   1.1885   0.02368   0.01675   0.0069   0.0603   1.0000
  11.000   1.2309   0.02800   0.02123   0.0123   0.0529   1.0000
  12.000   1.2636   0.03384   0.02730   0.0160   0.0475   1.0000
  13.000   1.2846   0.04164   0.03538   0.0177   0.0434   1.0000
  14.000   1.2954   0.05115   0.04506   0.0178   0.0401   1.0000
  15.000   1.2982   0.06298   0.05736   0.0149   0.0374   1.0000
  16.000   1.2961   0.07561   0.07019   0.0118   0.0353   1.0000
  17.000   1.2729   0.09302   0.08816   0.0046   0.0336   1.0000
  18.000   1.2574   0.10975   0.10518  -0.0032   0.0319   1.0000
