  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2916                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4007   0.01468   0.00863  -0.0634   0.9785   0.2559
  -4.000  -0.2427   0.01383   0.00808  -0.0737   0.9657   0.3337
  -3.000  -0.0851   0.01271   0.00726  -0.0833   0.9520   0.4127
  -2.000   0.0371   0.01121   0.00603  -0.0849   0.9099   0.4840
  -1.000   0.1991   0.00945   0.00451  -0.0941   0.8751   0.5604
   0.000   0.4157   0.00837   0.00331  -0.1156   0.7908   0.6357
   1.000   0.5363   0.00902   0.00366  -0.1166   0.6840   0.6940
   2.000   0.6369   0.00978   0.00415  -0.1134   0.5921   0.7465
   3.000   0.7307   0.01062   0.00481  -0.1086   0.5082   0.7900
   4.000   0.8211   0.01165   0.00562  -0.1032   0.4290   0.8267
   5.000   0.9009   0.01284   0.00662  -0.0956   0.3554   0.8538
   6.000   0.9839   0.01423   0.00775  -0.0892   0.2837   0.8806
   7.000   1.0566   0.01563   0.00893  -0.0809   0.2196   0.9051
   8.000   1.1260   0.01704   0.01017  -0.0725   0.1666   0.9311
   9.000   1.1859   0.01850   0.01153  -0.0628   0.1278   0.9587
  10.000   1.2406   0.02012   0.01314  -0.0531   0.1018   1.0000
  11.000   1.3137   0.02326   0.01630  -0.0489   0.0823   1.0000
  12.000   1.3767   0.02692   0.02011  -0.0439   0.0695   1.0000
  13.000   1.4216   0.03200   0.02536  -0.0383   0.0607   1.0000
  14.000   1.4542   0.03877   0.03239  -0.0340   0.0544   1.0000
  15.000   1.4740   0.04777   0.04171  -0.0319   0.0495   1.0000
  16.000   1.4793   0.05928   0.05354  -0.0319   0.0458   1.0000
  17.000   1.4785   0.07245   0.06705  -0.0342   0.0428   1.0000
  18.000   1.4667   0.08764   0.08263  -0.0382   0.0402   1.0000
