  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2823   0.01367   0.00695  -0.0671   0.7418   0.3652
  -4.000  -0.2076   0.01335   0.00649  -0.0601   0.6943   0.3895
  -3.000  -0.1263   0.01310   0.00613  -0.0543   0.6513   0.4153
  -2.000  -0.0408   0.01291   0.00587  -0.0492   0.6112   0.4434
  -1.000   0.0461   0.01277   0.00574  -0.0443   0.5740   0.4730
   0.000   0.1356   0.01281   0.00568  -0.0399   0.5387   0.5042
   1.000   0.2220   0.01281   0.00572  -0.0348   0.5067   0.5366
   2.000   0.3092   0.01294   0.00592  -0.0300   0.4756   0.5716
   3.000   0.4014   0.01336   0.00629  -0.0264   0.4462   0.6084
   4.000   0.4943   0.01387   0.00691  -0.0231   0.4185   0.6476
   5.000   0.5861   0.01455   0.00766  -0.0198   0.3921   0.6883
   6.000   0.6732   0.01540   0.00866  -0.0158   0.3669   0.7303
   7.000   0.7557   0.01657   0.00989  -0.0115   0.3432   0.7724
   8.000   0.8307   0.01810   0.01150  -0.0062   0.3208   0.8135
   9.000   0.8986   0.01999   0.01350  -0.0002   0.3002   0.8505
  10.000   0.9585   0.02233   0.01594   0.0062   0.2810   0.8845
  11.000   1.0060   0.02507   0.01877   0.0139   0.2631   0.9162
  12.000   1.0388   0.02810   0.02189   0.0230   0.2468   0.9525
  13.000   1.0882   0.03189   0.02577   0.0265   0.2304   0.9930
  14.000   1.1402   0.03702   0.03095   0.0261   0.2147   1.0000
  15.000   1.1856   0.04349   0.03748   0.0252   0.2001   1.0000
  16.000   1.2215   0.05106   0.04513   0.0242   0.1867   1.0000
  17.000   1.2489   0.05963   0.05379   0.0228   0.1744   1.0000
  18.000   1.2675   0.06925   0.06351   0.0211   0.1631   1.0000
