  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2036                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1476   0.01717   0.00962  -0.0479   0.5673   0.3997
  -4.000  -0.0837   0.01672   0.00916  -0.0405   0.5413   0.4179
  -3.000  -0.0317   0.01645   0.00887  -0.0304   0.5175   0.4363
  -2.000  -0.0058   0.01636   0.00877  -0.0148   0.4961   0.4545
  -1.000  -0.0001   0.01638   0.00874   0.0050   0.4766   0.4730
   0.000   0.0404   0.01654   0.00885   0.0176   0.4568   0.4935
   1.000   0.0993   0.01684   0.00914   0.0263   0.4372   0.5167
   2.000   0.1629   0.01726   0.00962   0.0335   0.4189   0.5422
   3.000   0.2321   0.01789   0.01036   0.0392   0.4014   0.5695
   4.000   0.3045   0.01874   0.01134   0.0436   0.3844   0.5998
   5.000   0.3776   0.01985   0.01258   0.0474   0.3682   0.6330
   6.000   0.4501   0.02125   0.01412   0.0506   0.3526   0.6691
   7.000   0.5221   0.02296   0.01593   0.0532   0.3374   0.7088
   8.000   0.5868   0.02516   0.01833   0.0560   0.3231   0.7519
   9.000   0.6460   0.02800   0.02145   0.0588   0.3094   0.8003
  10.000   0.7017   0.03130   0.02503   0.0614   0.2963   0.8515
  11.000   0.7517   0.03509   0.02901   0.0646   0.2838   0.9033
  12.000   0.8029   0.03941   0.03338   0.0669   0.2717   0.9494
  13.000   0.8808   0.04512   0.03909   0.0616   0.2593   0.9748
  14.000   0.9582   0.05292   0.04700   0.0526   0.2471   0.9884
  15.000   1.0354   0.06134   0.05552   0.0420   0.2352   0.9955
  16.000   1.0680   0.06918   0.06344   0.0389   0.2245   1.0001
  17.000   1.0566   0.07526   0.06952   0.0446   0.2152   1.0001
  18.000   1.0773   0.08035   0.07451   0.0468   0.2062   1.0001
