  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1804   0.01939   0.01362  -0.1282   0.9366   0.2009
  -4.000  -0.0103   0.01889   0.01332  -0.1404   0.9323   0.2624
  -2.000   0.2752   0.01628   0.01118  -0.1527   0.9070   0.3902
  -1.000   0.4173   0.01467   0.00981  -0.1581   0.8928   0.4549
   0.000   0.5192   0.01355   0.00892  -0.1551   0.8516   0.5130
   1.000   0.7133   0.00971   0.00494  -0.1695   0.7735   0.5811
   2.000   0.8284   0.01040   0.00509  -0.1695   0.6612   0.6351
   3.000   0.9139   0.01156   0.00602  -0.1637   0.5803   0.6820
   4.000   1.0011   0.01275   0.00702  -0.1584   0.5077   0.7233
   5.000   1.0875   0.01410   0.00816  -0.1531   0.4394   0.7570
   6.000   1.1727   0.01557   0.00943  -0.1478   0.3728   0.7837
   7.000   1.2540   0.01724   0.01087  -0.1421   0.3083   0.8064
   8.000   1.3317   0.01910   0.01253  -0.1360   0.2477   0.8279
   9.000   1.4044   0.02126   0.01450  -0.1295   0.1932   0.8481
  10.000   1.4685   0.02380   0.01691  -0.1220   0.1495   0.8669
  11.000   1.5239   0.02685   0.01991  -0.1137   0.1171   0.8854
  12.000   1.5713   0.03054   0.02364  -0.1050   0.0951   0.9052
  13.000   1.6111   0.03487   0.02818  -0.0963   0.0800   0.9336
  14.000   1.6351   0.04114   0.03459  -0.0879   0.0691   1.0000
  15.000   1.6575   0.04915   0.04283  -0.0823   0.0611   1.0000
  16.000   1.6645   0.05973   0.05366  -0.0784   0.0550   1.0000
  17.000   1.6632   0.07214   0.06639  -0.0768   0.0504   1.0000
  18.000   1.6492   0.08680   0.08143  -0.0773   0.0467   1.0000
