  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5939                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1840   0.02297   0.01622  -0.1111   0.6348   0.3052
  -4.000  -0.1998   0.02166   0.01481  -0.0927   0.6106   0.3160
  -3.000  -0.1504   0.02072   0.01378  -0.0855   0.5866   0.3286
  -2.000  -0.0638   0.02020   0.01322  -0.0847   0.5631   0.3442
  -1.000   0.0346   0.02016   0.01313  -0.0857   0.5406   0.3601
   0.000   0.1416   0.02050   0.01346  -0.0882   0.5208   0.3757
   1.000   0.2506   0.02111   0.01414  -0.0912   0.5008   0.3953
   2.000   0.3589   0.02208   0.01513  -0.0941   0.4812   0.4150
   3.000   0.4628   0.02348   0.01652  -0.0965   0.4624   0.4349
   4.000   0.5657   0.02524   0.01835  -0.0989   0.4460   0.4544
   5.000   0.6660   0.02737   0.02057  -0.1013   0.4293   0.4778
   6.000   0.7624   0.02980   0.02303  -0.1033   0.4122   0.5022
   7.000   0.8486   0.03300   0.02641  -0.1043   0.3981   0.5260
   8.000   0.9335   0.03643   0.02991  -0.1054   0.3835   0.5497
   9.000   1.0145   0.04028   0.03380  -0.1065   0.3686   0.5750
  10.000   1.0811   0.04513   0.03889  -0.1063   0.3556   0.6025
  11.000   1.1451   0.05026   0.04418  -0.1062   0.3426   0.6286
  12.000   1.2067   0.05564   0.04958  -0.1063   0.3292   0.6532
  13.000   1.2494   0.06249   0.05668  -0.1051   0.3174   0.6785
  14.000   1.2876   0.06918   0.06357  -0.1035   0.3055   0.7023
  15.000   1.3362   0.07552   0.06992  -0.1036   0.2934   0.7241
  16.000   1.3474   0.08416   0.07883  -0.1008   0.2823   0.7441
  17.000   1.3703   0.09194   0.08677  -0.0997   0.2714   0.7610
  18.000   1.4060   0.09766   0.09248  -0.0984   0.2607   0.7779
