  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5831                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1215   0.01587   0.00973  -0.1352   0.7615   0.2809
  -4.000   0.0116   0.01528   0.00897  -0.1408   0.7187   0.3021
  -3.000   0.1264   0.01526   0.00879  -0.1428   0.6789   0.3237
  -2.000   0.2321   0.01553   0.00900  -0.1431   0.6430   0.3463
  -1.000   0.3406   0.01591   0.00929  -0.1437   0.6096   0.3703
   0.000   0.4484   0.01646   0.00974  -0.1443   0.5782   0.3955
   1.000   0.5529   0.01715   0.01042  -0.1442   0.5500   0.4220
   2.000   0.6569   0.01798   0.01124  -0.1441   0.5232   0.4499
   3.000   0.7568   0.01901   0.01228  -0.1433   0.4976   0.4790
   4.000   0.8546   0.02022   0.01349  -0.1422   0.4733   0.5091
   5.000   0.9474   0.02168   0.01497  -0.1405   0.4503   0.5401
   6.000   1.0369   0.02337   0.01668  -0.1383   0.4282   0.5718
   8.000   1.1982   0.02780   0.02124  -0.1319   0.3871   0.6369
   9.000   1.2697   0.03065   0.02417  -0.1278   0.3678   0.6686
  10.000   1.3342   0.03405   0.02763  -0.1232   0.3491   0.6981
  11.000   1.3907   0.03818   0.03185  -0.1183   0.3314   0.7248
  12.000   1.4419   0.04285   0.03667  -0.1134   0.3149   0.7482
  13.000   1.4844   0.04832   0.04228  -0.1084   0.2989   0.7667
  14.000   1.5218   0.05449   0.04856  -0.1038   0.2832   0.7831
  15.000   1.5514   0.06162   0.05580  -0.0998   0.2681   0.7988
  16.000   1.5732   0.06954   0.06385  -0.0960   0.2536   0.8124
  17.000   1.5909   0.07808   0.07253  -0.0930   0.2395   0.8246
  18.000   1.6022   0.08762   0.08219  -0.0911   0.2259   0.8365
