  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4136                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0189   0.01574   0.00860  -0.0610   0.5306   0.3590
  -4.000   0.0037   0.01551   0.00831  -0.0452   0.5085   0.3869
  -3.000  -0.0358   0.01541   0.00823  -0.0168   0.4905   0.4080
  -2.000  -0.0015   0.01551   0.00831  -0.0029   0.4708   0.4329
  -1.000   0.0536   0.01574   0.00858   0.0065   0.4511   0.4604
   0.000   0.1184   0.01620   0.00907   0.0136   0.4310   0.4888
   1.000   0.1887   0.01691   0.00981   0.0191   0.4114   0.5189
   2.000   0.2612   0.01789   0.01083   0.0235   0.3924   0.5513
   3.000   0.3326   0.01923   0.01218   0.0273   0.3729   0.5812
   4.000   0.4014   0.02096   0.01398   0.0306   0.3532   0.6151
   5.000   0.4710   0.02301   0.01617   0.0332   0.3364   0.6534
   6.000   0.5373   0.02562   0.01889   0.0352   0.3201   0.6952
   7.000   0.5974   0.02883   0.02232   0.0373   0.3040   0.7441
   8.000   0.6515   0.03272   0.02643   0.0393   0.2881   0.7993
   9.000   0.6961   0.03742   0.03138   0.0417   0.2722   0.8616
  11.000   0.7631   0.05025   0.04449   0.0459   0.2395   0.9724
  12.000   0.8164   0.06009   0.05432   0.0384   0.2200   0.9897
  14.000   0.8526   0.08292   0.07710   0.0290   0.1837   1.0000
  15.000   0.8395   0.09145   0.08561   0.0325   0.1725   1.0000
  16.000   0.8494   0.09951   0.09362   0.0330   0.1647   1.0000
  17.000   0.8755   0.10714   0.10131   0.0311   0.1595   1.0000
  18.000   0.9199   0.11296   0.10701   0.0283   0.1551   1.0000
