  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5933                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2356   0.01809   0.01164  -0.1139   0.7119   0.2902
  -4.000  -0.1310   0.01732   0.01075  -0.1154   0.6778   0.3076
  -3.000  -0.0177   0.01692   0.01028  -0.1182   0.6457   0.3262
  -2.000   0.1011   0.01679   0.01012  -0.1217   0.6148   0.3472
  -1.000   0.2223   0.01690   0.01021  -0.1255   0.5854   0.3697
   0.000   0.3431   0.01727   0.01057  -0.1291   0.5573   0.3933
   1.000   0.4611   0.01790   0.01120  -0.1322   0.5306   0.4180
   2.000   0.5776   0.01876   0.01207  -0.1349   0.5054   0.4439
   3.000   0.6885   0.01992   0.01324  -0.1367   0.4812   0.4706
   4.000   0.7950   0.02136   0.01470  -0.1378   0.4581   0.4981
   5.000   0.8961   0.02314   0.01650  -0.1382   0.4358   0.5265
   6.000   0.9920   0.02526   0.01873  -0.1379   0.4164   0.5556
   7.000   1.0833   0.02777   0.02134  -0.1372   0.3974   0.5852
   8.000   1.1665   0.03078   0.02445  -0.1357   0.3790   0.6146
   9.000   1.2423   0.03436   0.02811  -0.1336   0.3613   0.6433
  10.000   1.3083   0.03857   0.03240  -0.1307   0.3439   0.6713
  11.000   1.3595   0.04339   0.03735  -0.1261   0.3273   0.6987
  12.000   1.4068   0.04861   0.04278  -0.1218   0.3127   0.7226
  13.000   1.4503   0.05465   0.04896  -0.1183   0.2977   0.7440
  14.000   1.4763   0.06118   0.05561  -0.1129   0.2836   0.7631
  15.000   1.4948   0.06808   0.06259  -0.1073   0.2696   0.7779
  16.000   1.5088   0.07629   0.07097  -0.1034   0.2566   0.7922
  17.000   1.5139   0.08442   0.07929  -0.0987   0.2441   0.8020
  18.000   1.5120   0.09249   0.08750  -0.0936   0.2320   0.8113
