  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1794   0.01343   0.00601  -0.0592   0.6527   0.1548
  -4.000  -0.1016   0.01239   0.00511  -0.0529   0.6115   0.2114
  -3.000  -0.0326   0.01107   0.00455  -0.0450   0.5723   0.4199
  -2.000   0.0599   0.01097   0.00445  -0.0409   0.5310   0.4823
  -1.000   0.1528   0.01104   0.00447  -0.0369   0.4910   0.5345
   0.000   0.2438   0.01123   0.00459  -0.0326   0.4509   0.5826
   1.000   0.3292   0.01152   0.00485  -0.0273   0.4104   0.6365
   2.000   0.4067   0.01198   0.00529  -0.0207   0.3712   0.6976
   3.000   0.4915   0.01271   0.00606  -0.0160   0.3375   0.7560
   4.000   0.5752   0.01365   0.00707  -0.0114   0.3131   0.8202
   5.000   0.6549   0.01482   0.00834  -0.0062   0.2971   0.8863
   6.000   0.7349   0.01621   0.00978  -0.0012   0.2857   0.9476
   7.000   0.8544   0.01802   0.01156  -0.0051   0.2768   0.9815
   8.000   0.9942   0.02012   0.01353  -0.0142   0.2679   0.9952
   9.000   1.0667   0.02164   0.01507  -0.0107   0.2626   1.0000
  10.000   1.1130   0.02327   0.01672  -0.0025   0.2573   1.0000
  11.000   1.1852   0.02528   0.01863   0.0008   0.2512   1.0000
  12.000   1.2517   0.02783   0.02133   0.0037   0.2469   1.0000
  13.000   1.3166   0.03077   0.02436   0.0059   0.2417   1.0000
  14.000   1.3933   0.03333   0.02687   0.0070   0.2358   1.0000
  15.000   1.4372   0.03797   0.03180   0.0092   0.2313   1.0000
  16.000   1.4890   0.04239   0.03632   0.0103   0.2259   1.0000
  17.000   1.5370   0.04731   0.04139   0.0112   0.2204   1.0000
  18.000   1.5588   0.05488   0.04924   0.0115   0.2145   1.0000
