  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3916                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2823   0.01709   0.01141  -0.1003   0.9759   0.2214
  -4.000  -0.1223   0.01628   0.01089  -0.1110   0.9653   0.2935
  -3.000   0.0292   0.01509   0.00997  -0.1196   0.9510   0.3666
   0.000   0.5317   0.00921   0.00452  -0.1529   0.8159   0.5834
   1.000   0.6674   0.00962   0.00452  -0.1573   0.6979   0.6425
   2.000   0.7719   0.01048   0.00509  -0.1551   0.6000   0.6932
   3.000   0.8736   0.01140   0.00579  -0.1523   0.5126   0.7383
   4.000   0.9715   0.01247   0.00662  -0.1488   0.4298   0.7757
   5.000   1.0628   0.01373   0.00764  -0.1440   0.3516   0.8059
   6.000   1.1503   0.01522   0.00885  -0.1386   0.2770   0.8308
   7.000   1.2263   0.01694   0.01033  -0.1310   0.2116   0.8497
   8.000   1.2973   0.01883   0.01204  -0.1227   0.1581   0.8667
   9.000   1.3601   0.02095   0.01404  -0.1132   0.1196   0.8827
  10.000   1.4175   0.02325   0.01633  -0.1033   0.0938   0.8982
  11.000   1.4683   0.02595   0.01910  -0.0931   0.0769   0.9135
  12.000   1.5130   0.02929   0.02257  -0.0833   0.0653   0.9279
  13.000   1.5459   0.03383   0.02729  -0.0737   0.0571   0.9405
  14.000   1.5707   0.03985   0.03358  -0.0658   0.0509   0.9516
  15.000   1.5854   0.04797   0.04204  -0.0603   0.0464   0.9613
  16.000   1.5834   0.05921   0.05362  -0.0576   0.0428   0.9700
  17.000   1.5740   0.07265   0.06741  -0.0581   0.0398   0.9781
  18.000   1.5513   0.08871   0.08389  -0.0611   0.0377   0.9915
