  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1326                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3709   0.01206   0.00552  -0.0358   0.7011   0.3342
  -4.000  -0.2869   0.01163   0.00505  -0.0304   0.6574   0.3765
  -3.000  -0.1981   0.01133   0.00474  -0.0258   0.6152   0.4200
  -2.000  -0.1055   0.01117   0.00457  -0.0218   0.5752   0.4611
  -1.000  -0.0113   0.01118   0.00449  -0.0181   0.5371   0.5003
   0.000   0.0828   0.01118   0.00451  -0.0143   0.5015   0.5399
   1.000   0.1767   0.01131   0.00463  -0.0106   0.4695   0.5796
   2.000   0.2710   0.01148   0.00483  -0.0070   0.4410   0.6217
   3.000   0.3621   0.01172   0.00514  -0.0029   0.4159   0.6675
   4.000   0.4464   0.01203   0.00557   0.0025   0.3939   0.7179
   5.000   0.5355   0.01255   0.00622   0.0066   0.3736   0.7698
   6.000   0.6247   0.01325   0.00706   0.0105   0.3544   0.8227
   7.000   0.7095   0.01416   0.00814   0.0149   0.3359   0.8758
   8.000   0.7874   0.01539   0.00948   0.0205   0.3180   0.9267
   9.000   0.8765   0.01709   0.01120   0.0228   0.2995   0.9671
  10.000   1.0003   0.01947   0.01350   0.0166   0.2788   0.9853
  11.000   1.1253   0.02214   0.01619   0.0089   0.2586   0.9973
  12.000   1.1494   0.02465   0.01871   0.0187   0.2430   1.0000
  13.000   1.1714   0.02807   0.02214   0.0276   0.2278   1.0000
  14.000   1.2069   0.03281   0.02692   0.0319   0.2122   1.0000
  15.000   1.2381   0.03889   0.03307   0.0344   0.1973   1.0000
  16.000   1.2609   0.04638   0.04063   0.0359   0.1833   1.0000
  17.000   1.2743   0.05530   0.04965   0.0363   0.1702   1.0000
  18.000   1.2796   0.06553   0.05999   0.0357   0.1580   1.0000
