  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1851   0.01127   0.00461  -0.0801   0.7711   0.1917
  -4.000  -0.0802   0.01077   0.00408  -0.0784   0.7292   0.2311
  -3.000   0.0247   0.01040   0.00369  -0.0768   0.6859   0.2789
  -2.000   0.1292   0.01013   0.00345  -0.0750   0.6431   0.3381
  -1.000   0.2321   0.00988   0.00332  -0.0731   0.6031   0.4217
   0.000   0.3330   0.00963   0.00338  -0.0708   0.5673   0.5541
   1.000   0.4355   0.00958   0.00360  -0.0685   0.5370   0.6728
   2.000   0.5373   0.00968   0.00395  -0.0660   0.5101   0.7785
   3.000   0.6364   0.01001   0.00444  -0.0626   0.4857   0.8780
   4.000   0.7419   0.01065   0.00509  -0.0606   0.4621   0.9514
   5.000   0.8900   0.01148   0.00586  -0.0683   0.4368   0.9835
   6.000   1.0519   0.01241   0.00665  -0.0796   0.4087   1.0000
   7.000   1.0788   0.01285   0.00700  -0.0633   0.3864   1.0000
   8.000   1.1369   0.01361   0.00776  -0.0536   0.3612   1.0000
   9.000   1.2055   0.01502   0.00907  -0.0469   0.3327   1.0000
  10.000   1.2761   0.01676   0.01080  -0.0415   0.3033   1.0000
  11.000   1.3387   0.01920   0.01321  -0.0360   0.2733   1.0000
  12.000   1.3919   0.02251   0.01650  -0.0304   0.2434   1.0000
  13.000   1.4334   0.02702   0.02100  -0.0250   0.2145   1.0000
  14.000   1.4627   0.03307   0.02707  -0.0202   0.1877   1.0000
  15.000   1.4776   0.04113   0.03518  -0.0165   0.1636   1.0000
  16.000   1.4851   0.05070   0.04487  -0.0142   0.1428   1.0000
  17.000   1.4800   0.06224   0.05656  -0.0132   0.1256   1.0000
  18.000   1.4644   0.07563   0.07008  -0.0135   0.1110   1.0000
