  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3236                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1271   0.01541   0.00842  -0.0613   0.5351   0.3988
  -4.000  -0.0993   0.01531   0.00820  -0.0463   0.5118   0.4167
  -3.000  -0.1244   0.01530   0.00815  -0.0205   0.4912   0.4321
  -2.000  -0.0896   0.01539   0.00821  -0.0068   0.4690   0.4503
  -1.000  -0.0340   0.01568   0.00844   0.0026   0.4471   0.4707
   0.000   0.0311   0.01616   0.00889   0.0097   0.4256   0.4932
   1.000   0.1007   0.01684   0.00958   0.0154   0.4045   0.5188
   2.000   0.1731   0.01781   0.01054   0.0200   0.3834   0.5424
   3.000   0.2436   0.01913   0.01188   0.0241   0.3621   0.5698
   4.000   0.3127   0.02085   0.01365   0.0276   0.3424   0.5998
   5.000   0.3802   0.02298   0.01585   0.0306   0.3248   0.6344
   6.000   0.4470   0.02550   0.01846   0.0330   0.3099   0.6732
   7.000   0.5136   0.02828   0.02136   0.0349   0.2982   0.7163
   8.000   0.5801   0.03124   0.02448   0.0364   0.2885   0.7675
   9.000   0.6478   0.03428   0.02782   0.0376   0.2811   0.8254
  10.000   0.7123   0.03740   0.03111   0.0395   0.2747   0.8875
  11.000   0.7703   0.04094   0.03486   0.0422   0.2693   0.9456
  12.000   0.8558   0.04544   0.03940   0.0381   0.2642   0.9782
  13.000   0.9774   0.04900   0.04283   0.0285   0.2589   0.9903
  14.000   1.0668   0.05595   0.04997   0.0188   0.2548   0.9981
  15.000   1.1019   0.06009   0.05412   0.0211   0.2506   1.0000
  16.000   1.1562   0.06174   0.05565   0.0239   0.2466   1.0000
  17.000   1.1457   0.07075   0.06496   0.0266   0.2425   1.0000
  18.000   1.1665   0.07827   0.07261   0.0263   0.2381   1.0000
