  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2039                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0732   0.01805   0.01069  -0.0573   0.5277   0.3890
  -4.000  -0.0201   0.01749   0.01010  -0.0490   0.5059   0.4047
  -3.000   0.0167   0.01713   0.00973  -0.0371   0.4857   0.4204
  -2.000   0.0001   0.01699   0.00952  -0.0145   0.4678   0.4348
  -1.000  -0.0372   0.01701   0.00956   0.0122   0.4528   0.4494
   0.000  -0.0215   0.01717   0.00976   0.0285   0.4365   0.4673
   1.000   0.0266   0.01755   0.01013   0.0382   0.4197   0.4866
   2.000   0.0850   0.01814   0.01073   0.0454   0.4036   0.5077
   3.000   0.1514   0.01895   0.01163   0.0505   0.3885   0.5304
   4.000   0.2206   0.02007   0.01282   0.0545   0.3736   0.5550
   5.000   0.2908   0.02147   0.01428   0.0577   0.3592   0.5818
   6.000   0.3619   0.02313   0.01600   0.0601   0.3448   0.6114
   7.000   0.4275   0.02535   0.01844   0.0622   0.3323   0.6440
   8.000   0.4937   0.02790   0.02120   0.0636   0.3196   0.6799
   9.000   0.5577   0.03083   0.02429   0.0647   0.3073   0.7196
  10.000   0.6215   0.03400   0.02755   0.0653   0.2950   0.7624
  11.000   0.6688   0.03855   0.03248   0.0665   0.2842   0.8115
  12.000   0.7160   0.04323   0.03744   0.0676   0.2733   0.8620
  13.000   0.7590   0.04815   0.04253   0.0692   0.2628   0.9122
  14.000   0.8030   0.05346   0.04790   0.0702   0.2524   0.9541
  15.000   0.8485   0.06186   0.05646   0.0655   0.2421   0.9776
  16.000   0.9105   0.07070   0.06538   0.0570   0.2317   0.9883
  17.000   0.9758   0.08001   0.07475   0.0465   0.2217   0.9937
  18.000   1.0381   0.08933   0.08410   0.0366   0.2122   0.9995
