  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2737                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1048   0.01702   0.00996  -0.0957   0.6124   0.3424
  -4.000  -0.1277   0.01647   0.00934  -0.0727   0.5860   0.3550
  -3.000  -0.1678   0.01618   0.00899  -0.0453   0.5624   0.3675
  -2.000  -0.1292   0.01609   0.00880  -0.0328   0.5390   0.3829
   0.000   0.0051   0.01634   0.00894  -0.0190   0.4949   0.4187
   1.000   0.0814   0.01666   0.00929  -0.0141   0.4748   0.4391
   2.000   0.1625   0.01715   0.00983  -0.0105   0.4561   0.4607
   3.000   0.2470   0.01782   0.01055  -0.0077   0.4379   0.4837
   4.000   0.3304   0.01875   0.01153  -0.0051   0.4204   0.5081
   5.000   0.4125   0.01993   0.01276  -0.0027   0.4037   0.5342
   6.000   0.4934   0.02137   0.01425  -0.0005   0.3874   0.5621
   7.000   0.5724   0.02311   0.01604   0.0014   0.3714   0.5918
   8.000   0.6464   0.02530   0.01841   0.0035   0.3573   0.6230
   9.000   0.7184   0.02787   0.02113   0.0053   0.3433   0.6556
  10.000   0.7856   0.03091   0.02431   0.0071   0.3298   0.6884
  11.000   0.8484   0.03442   0.02790   0.0089   0.3165   0.7205
  12.000   0.9058   0.03851   0.03208   0.0104   0.3035   0.7520
  13.000   0.9550   0.04350   0.03729   0.0119   0.2915   0.7841
  14.000   1.0004   0.04878   0.04282   0.0133   0.2797   0.8262
  15.000   1.0365   0.05427   0.04866   0.0161   0.2685   0.9019
  16.000   1.0809   0.06020   0.05469   0.0157   0.2572   1.0000
  17.000   1.1133   0.06749   0.06199   0.0152   0.2462   1.0000
  18.000   1.1343   0.07599   0.07059   0.0146   0.2355   1.0000
