  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4038                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0142   0.01665   0.00925  -0.0470   0.5111   0.4038
  -4.000   0.0080   0.01637   0.00902  -0.0316   0.4911   0.4202
  -3.000  -0.0385   0.01634   0.00895  -0.0026   0.4740   0.4342
  -2.000  -0.0237   0.01657   0.00907   0.0145   0.4555   0.4503
  -1.000   0.0213   0.01678   0.00934   0.0254   0.4382   0.4701
   0.000   0.0826   0.01718   0.00983   0.0327   0.4211   0.4915
   1.000   0.1510   0.01783   0.01054   0.0381   0.4045   0.5144
   2.000   0.2228   0.01873   0.01148   0.0423   0.3884   0.5390
   3.000   0.2953   0.01992   0.01271   0.0456   0.3725   0.5659
   4.000   0.3662   0.02144   0.01434   0.0485   0.3579   0.5953
   5.000   0.4375   0.02328   0.01635   0.0505   0.3440   0.6276
   6.000   0.5067   0.02555   0.01876   0.0520   0.3304   0.6629
   7.000   0.5729   0.02820   0.02156   0.0533   0.3172   0.7026
   8.000   0.6372   0.03116   0.02468   0.0542   0.3041   0.7487
   9.000   0.6911   0.03514   0.02897   0.0552   0.2925   0.7988
  11.000   0.7855   0.04413   0.03849   0.0583   0.2699   0.9120
  12.000   0.8309   0.04925   0.04366   0.0595   0.2589   0.9593
  13.000   0.8923   0.05675   0.05125   0.0533   0.2480   0.9832
  14.000   0.9638   0.06538   0.05998   0.0431   0.2370   0.9912
  15.000   1.0300   0.07450   0.06917   0.0329   0.2264   0.9981
  16.000   1.0464   0.08152   0.07620   0.0327   0.2172   1.0002
  17.000   1.0598   0.08651   0.08109   0.0354   0.2084   1.0002
  18.000   1.0436   0.09656   0.09130   0.0359   0.1992   1.0002
