  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0440   0.01134   0.00478  -0.1197   0.7798   0.2026
  -4.000   0.0636   0.01086   0.00432  -0.1188   0.7528   0.2378
  -3.000   0.1714   0.01050   0.00399  -0.1178   0.7245   0.2784
  -2.000   0.2801   0.01031   0.00378  -0.1170   0.6960   0.3242
  -1.000   0.3860   0.01017   0.00372  -0.1156   0.6664   0.3746
   0.000   0.4911   0.01017   0.00375  -0.1140   0.6366   0.4323
   1.000   0.5933   0.01020   0.00392  -0.1120   0.6065   0.4973
   2.000   0.6924   0.01038   0.00420  -0.1093   0.5761   0.5754
   3.000   0.7868   0.01052   0.00463  -0.1057   0.5460   0.6778
   4.000   0.8665   0.01073   0.00525  -0.0989   0.5161   0.8423
   5.000   0.9731   0.01141   0.00606  -0.0979   0.4850   1.0000
   6.000   1.0485   0.01239   0.00686  -0.0916   0.4551   1.0000
   7.000   1.1269   0.01361   0.00797  -0.0863   0.4243   1.0000
   8.000   1.2021   0.01519   0.00945  -0.0811   0.3938   1.0000
   9.000   1.2703   0.01726   0.01141  -0.0754   0.3627   1.0000
  10.000   1.3355   0.01973   0.01384  -0.0700   0.3318   1.0000
  11.000   1.3931   0.02286   0.01694  -0.0644   0.3013   1.0000
  12.000   1.4419   0.02688   0.02092  -0.0588   0.2714   1.0000
  13.000   1.4810   0.03202   0.02603  -0.0534   0.2423   1.0000
  14.000   1.5110   0.03836   0.03238  -0.0485   0.2147   1.0000
  15.000   1.5346   0.04578   0.03985  -0.0444   0.1894   1.0000
  16.000   1.5474   0.05468   0.04883  -0.0410   0.1669   1.0000
  17.000   1.5468   0.06549   0.05970  -0.0385   0.1471   1.0000
  18.000   1.5445   0.07705   0.07142  -0.0374   0.1301   1.0000
