  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0932   0.01347   0.00790  -0.1082   0.8948   0.3154
  -2.000   0.1502   0.01056   0.00526  -0.1106   0.8186   0.4036
  -1.000   0.3373   0.00930   0.00366  -0.1252   0.7426   0.4571
   0.000   0.4409   0.00975   0.00389  -0.1232   0.6714   0.5025
   1.000   0.5388   0.01028   0.00430  -0.1202   0.6124   0.5486
   2.000   0.6372   0.01089   0.00482  -0.1173   0.5586   0.5953
   3.000   0.7348   0.01160   0.00547  -0.1143   0.5092   0.6420
   4.000   0.8319   0.01240   0.00624  -0.1113   0.4626   0.6868
   5.000   0.9259   0.01337   0.00717  -0.1077   0.4182   0.7275
   6.000   1.0163   0.01455   0.00827  -0.1037   0.3757   0.7634
   7.000   1.1017   0.01591   0.00957  -0.0989   0.3353   0.7917
   8.000   1.1828   0.01745   0.01105  -0.0936   0.2969   0.8174
   9.000   1.2586   0.01924   0.01277  -0.0879   0.2608   0.8416
  10.000   1.3274   0.02132   0.01483  -0.0815   0.2280   0.8647
  11.000   1.3874   0.02387   0.01740  -0.0744   0.1985   0.8887
  12.000   1.4369   0.02716   0.02073  -0.0667   0.1727   0.9174
  13.000   1.4796   0.03093   0.02465  -0.0593   0.1516   1.0000
  14.000   1.5201   0.03678   0.03053  -0.0547   0.1332   1.0000
  15.000   1.5513   0.04395   0.03780  -0.0508   0.1181   1.0000
  16.000   1.5659   0.05327   0.04726  -0.0478   0.1060   1.0000
  17.000   1.5674   0.06457   0.05874  -0.0462   0.0963   1.0000
  18.000   1.5603   0.07749   0.07188  -0.0462   0.0882   1.0000
