  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3920                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2744   0.01500   0.00938  -0.0996   0.9211   0.2701
  -4.000  -0.1378   0.01348   0.00805  -0.1047   0.8958   0.3159
  -3.000   0.0237   0.01179   0.00653  -0.1147   0.8715   0.3682
  -2.000   0.2276   0.01005   0.00476  -0.1336   0.8280   0.4256
  -1.000   0.3778   0.00991   0.00442  -0.1415   0.7495   0.4774
   0.000   0.4963   0.01031   0.00461  -0.1426   0.6763   0.5259
   1.000   0.6094   0.01082   0.00500  -0.1426   0.6106   0.5742
   2.000   0.7203   0.01145   0.00552  -0.1422   0.5506   0.6215
   3.000   0.8272   0.01221   0.00619  -0.1409   0.4941   0.6671
   4.000   0.9306   0.01307   0.00699  -0.1388   0.4416   0.7097
   5.000   1.0295   0.01411   0.00793  -0.1359   0.3906   0.7486
   6.000   1.1164   0.01535   0.00910  -0.1306   0.3437   0.7808
   7.000   1.1976   0.01678   0.01047  -0.1242   0.3002   0.8083
   8.000   1.2709   0.01844   0.01206  -0.1166   0.2595   0.8305
   9.000   1.3329   0.02041   0.01398  -0.1072   0.2235   0.8485
  10.000   1.3872   0.02273   0.01627  -0.0970   0.1916   0.8647
  11.000   1.4357   0.02555   0.01907  -0.0870   0.1644   0.8806
  13.000   1.5167   0.03365   0.02730  -0.0696   0.1233   0.9107
  14.000   1.5423   0.03991   0.03367  -0.0626   0.1086   0.9240
  15.000   1.5622   0.04738   0.04135  -0.0574   0.0972   0.9356
  16.000   1.5695   0.05683   0.05104  -0.0538   0.0879   0.9459
  17.000   1.5643   0.06851   0.06298  -0.0523   0.0804   0.9546
  18.000   1.5492   0.08246   0.07719  -0.0532   0.0741   0.9611
