  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1623   0.01065   0.00436  -0.0941   0.8406   0.2000
  -4.000  -0.0525   0.01003   0.00378  -0.0934   0.8104   0.2472
  -3.000   0.0572   0.00955   0.00338  -0.0927   0.7781   0.3026
  -2.000   0.1674   0.00923   0.00310  -0.0920   0.7441   0.3643
  -1.000   0.2765   0.00902   0.00297  -0.0910   0.7078   0.4330
   0.000   0.3843   0.00891   0.00296  -0.0898   0.6699   0.5106
   1.000   0.4902   0.00887   0.00309  -0.0882   0.6308   0.6014
   3.000   0.6880   0.00897   0.00380  -0.0816   0.5505   0.8700
   4.000   0.8108   0.00959   0.00442  -0.0832   0.5067   0.9809
   5.000   0.9375   0.01038   0.00498  -0.0870   0.4599   1.0000
   7.000   1.0768   0.01214   0.00639  -0.0707   0.3739   1.0000
   8.000   1.1495   0.01354   0.00761  -0.0641   0.3284   1.0000
   9.000   1.2205   0.01531   0.00924  -0.0580   0.2831   1.0000
  10.000   1.2832   0.01773   0.01148  -0.0515   0.2386   1.0000
  11.000   1.3404   0.02074   0.01439  -0.0452   0.1973   1.0000
  12.000   1.3874   0.02470   0.01826  -0.0389   0.1620   1.0000
  13.000   1.4259   0.02969   0.02323  -0.0332   0.1331   1.0000
  14.000   1.4548   0.03602   0.02960  -0.0283   0.1113   1.0000
  15.000   1.4739   0.04397   0.03764  -0.0245   0.0950   1.0000
  16.000   1.4837   0.05359   0.04741  -0.0222   0.0828   1.0000
  17.000   1.4802   0.06542   0.05944  -0.0213   0.0737   1.0000
  18.000   1.4708   0.07866   0.07290  -0.0220   0.0664   1.0000
