  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3737                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2105   0.01687   0.00992  -0.0849   0.6332   0.3216
  -4.000  -0.2031   0.01662   0.00950  -0.0670   0.6051   0.3338
  -3.000  -0.1514   0.01648   0.00929  -0.0574   0.5792   0.3486
  -2.000  -0.0834   0.01644   0.00922  -0.0508   0.5552   0.3652
  -1.000  -0.0061   0.01659   0.00936  -0.0461   0.5324   0.3827
   0.000   0.0784   0.01690   0.00965  -0.0429   0.5109   0.4015
   1.000   0.1644   0.01742   0.01014  -0.0401   0.4905   0.4214
   2.000   0.2522   0.01813   0.01083  -0.0379   0.4711   0.4424
   3.000   0.3407   0.01901   0.01169  -0.0361   0.4524   0.4646
   4.000   0.4275   0.02012   0.01279  -0.0343   0.4340   0.4884
   5.000   0.5098   0.02149   0.01427  -0.0322   0.4178   0.5145
   6.000   0.5932   0.02309   0.01598  -0.0306   0.4018   0.5421
   7.000   0.6732   0.02503   0.01801  -0.0289   0.3863   0.5711
   8.000   0.7490   0.02737   0.02043  -0.0270   0.3713   0.6014
   9.000   0.8217   0.03004   0.02315  -0.0252   0.3564   0.6328
  10.000   0.8867   0.03345   0.02674  -0.0232   0.3431   0.6645
  11.000   0.9487   0.03724   0.03070  -0.0214   0.3299   0.6951
  12.000   1.0057   0.04153   0.03512  -0.0196   0.3171   0.7239
  13.000   1.0591   0.04621   0.03987  -0.0180   0.3044   0.7518
  14.000   1.1045   0.05174   0.04552  -0.0166   0.2920   0.7802
  15.000   1.1402   0.05827   0.05231  -0.0151   0.2804   0.8129
  16.000   1.1725   0.06486   0.05923  -0.0134   0.2690   0.8676
  17.000   1.1992   0.07127   0.06589  -0.0115   0.2579   1.0000
  18.000   1.2362   0.07836   0.07291  -0.0123   0.2469   1.0000
