  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1917                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4434   0.01134   0.00561  -0.0408   0.9578   0.2914
  -4.000  -0.3144   0.01000   0.00455  -0.0442   0.9329   0.3558
  -3.000  -0.1774   0.00870   0.00348  -0.0488   0.9003   0.4232
  -2.000   0.0111   0.00790   0.00274  -0.0649   0.8452   0.4976
  -1.000   0.1269   0.00793   0.00263  -0.0650   0.7573   0.5602
   0.000   0.2329   0.00810   0.00267  -0.0631   0.6756   0.6216
   1.000   0.3381   0.00839   0.00285  -0.0611   0.5995   0.6820
   2.000   0.4432   0.00880   0.00317  -0.0590   0.5266   0.7396
   3.000   0.5463   0.00937   0.00365  -0.0566   0.4578   0.7919
   4.000   0.6474   0.01010   0.00426  -0.0537   0.3911   0.8363
   5.000   0.7421   0.01106   0.00506  -0.0495   0.3275   0.8712
   6.000   0.8310   0.01211   0.00594  -0.0443   0.2685   0.9008
   7.000   0.9115   0.01313   0.00680  -0.0376   0.2157   0.9303
   8.000   0.9758   0.01401   0.00757  -0.0278   0.1724   0.9659
   9.000   1.0670   0.01537   0.00881  -0.0249   0.1344   1.0000
  10.000   1.1527   0.01739   0.01071  -0.0219   0.1069   1.0000
  11.000   1.2292   0.01981   0.01310  -0.0179   0.0880   1.0000
  12.000   1.2963   0.02264   0.01602  -0.0130   0.0749   1.0000
  13.000   1.3448   0.02677   0.02025  -0.0073   0.0656   1.0000
  14.000   1.3799   0.03251   0.02615  -0.0028   0.0587   1.0000
  15.000   1.4079   0.03981   0.03372  -0.0004   0.0535   1.0000
  16.000   1.4202   0.04969   0.04393  -0.0001   0.0493   1.0000
  17.000   1.4115   0.06289   0.05742  -0.0021   0.0463   1.0000
  18.000   1.3996   0.07760   0.07246  -0.0062   0.0435   1.0000
