  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2269   0.01797   0.01079  -0.0534   0.5712   0.3742
  -4.000  -0.1567   0.01713   0.00986  -0.0485   0.5442   0.3902
  -3.000  -0.0897   0.01653   0.00919  -0.0424   0.5197   0.4068
  -2.000  -0.0322   0.01615   0.00875  -0.0340   0.4973   0.4233
  -1.000   0.0110   0.01586   0.00851  -0.0225   0.4767   0.4419
   0.000  -0.0000   0.01575   0.00843   0.0000   0.4590   0.4589
   1.000  -0.0110   0.01586   0.00851   0.0225   0.4419   0.4767
   2.000   0.0324   0.01615   0.00875   0.0340   0.4233   0.4973
   3.000   0.0900   0.01653   0.00919   0.0423   0.4068   0.5197
   4.000   0.1571   0.01712   0.00986   0.0484   0.3902   0.5442
   5.000   0.2275   0.01796   0.01079   0.0533   0.3742   0.5712
   6.000   0.2988   0.01908   0.01199   0.0573   0.3586   0.6008
   7.000   0.3703   0.02049   0.01349   0.0607   0.3434   0.6330
   8.000   0.4395   0.02229   0.01546   0.0636   0.3293   0.6680
   9.000   0.5080   0.02450   0.01787   0.0659   0.3158   0.7060
  10.000   0.5733   0.02719   0.02074   0.0678   0.3028   0.7466
  11.000   0.6340   0.03034   0.02412   0.0698   0.2903   0.7924
  12.000   0.6914   0.03393   0.02786   0.0715   0.2779   0.8394
  13.000   0.7366   0.03856   0.03275   0.0737   0.2666   0.8882
  14.000   0.7753   0.04372   0.03815   0.0766   0.2556   0.9335
  15.000   0.8202   0.04960   0.04410   0.0771   0.2449   0.9682
  16.000   0.8948   0.05690   0.05142   0.0695   0.2338   0.9826
  17.000   0.9697   0.06472   0.05923   0.0607   0.2230   0.9903
  18.000   1.0311   0.07412   0.06871   0.0515   0.2126   0.9964
