  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0043   0.01299   0.00568  -0.1041   0.6667   0.0986
  -4.000   0.1042   0.01260   0.00509  -0.1015   0.6179   0.1132
  -3.000   0.2017   0.01236   0.00469  -0.0985   0.5682   0.1326
  -2.000   0.2977   0.01228   0.00446  -0.0953   0.5178   0.1588
  -1.000   0.3921   0.01230   0.00441  -0.0919   0.4729   0.1977
   0.000   0.4854   0.01228   0.00447  -0.0885   0.4404   0.2774
   1.000   0.5711   0.01143   0.00487  -0.0840   0.4193   0.6797
   2.000   0.6572   0.01167   0.00550  -0.0785   0.4035   0.8482
   3.000   0.7667   0.01244   0.00635  -0.0775   0.3918   0.9703
   4.000   0.9409   0.01363   0.00735  -0.0914   0.3803   1.0000
   5.000   0.9876   0.01412   0.00771  -0.0795   0.3722   1.0000
   6.000   1.0741   0.01504   0.00857  -0.0758   0.3644   1.0000
   7.000   1.1618   0.01603   0.00954  -0.0726   0.3566   1.0000
   8.000   1.2557   0.01731   0.01075  -0.0710   0.3484   1.0000
   9.000   1.3382   0.01861   0.01215  -0.0678   0.3410   1.0000
  10.000   1.4301   0.02015   0.01362  -0.0665   0.3323   1.0000
  11.000   1.4985   0.02200   0.01569  -0.0621   0.3251   1.0000
  12.000   1.5805   0.02389   0.01755  -0.0601   0.3160   1.0000
  13.000   1.6320   0.02678   0.02074  -0.0551   0.3080   1.0000
  14.000   1.6913   0.02979   0.02384  -0.0517   0.2986   1.0000
  15.000   1.7302   0.03435   0.02866  -0.0477   0.2884   1.0000
  16.000   1.7629   0.04010   0.03466  -0.0445   0.2765   1.0000
  17.000   1.7823   0.04765   0.04242  -0.0420   0.2630   1.0000
  18.000   1.7864   0.05729   0.05229  -0.0402   0.2480   1.0000
