  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2550   0.00892   0.00326  -0.0273   0.8434   0.3971
  -4.000  -0.1481   0.00848   0.00289  -0.0253   0.7918   0.4637
  -3.000  -0.0411   0.00821   0.00265  -0.0235   0.7355   0.5329
  -2.000   0.0655   0.00808   0.00256  -0.0216   0.6758   0.6063
  -1.000   0.1713   0.00806   0.00260  -0.0197   0.6148   0.6835
   0.000   0.2763   0.00818   0.00280  -0.0176   0.5535   0.7632
   1.000   0.3801   0.00849   0.00315  -0.0153   0.4924   0.8402
   2.000   0.4824   0.00905   0.00367  -0.0126   0.4316   0.9054
   3.000   0.5889   0.00992   0.00436  -0.0111   0.3701   0.9530
   4.000   0.7260   0.01107   0.00525  -0.0169   0.3038   0.9765
   5.000   0.8728   0.01241   0.00628  -0.0257   0.2372   0.9913
   6.000   0.9997   0.01381   0.00740  -0.0309   0.1806   1.0001
   7.000   1.0472   0.01499   0.00844  -0.0198   0.1467   1.0001
   8.000   1.0906   0.01641   0.00976  -0.0080   0.1203   1.0001
   9.000   1.1420   0.01839   0.01170   0.0008   0.0996   1.0001
  10.000   1.1959   0.02118   0.01450   0.0072   0.0840   1.0001
  11.000   1.2467   0.02473   0.01815   0.0121   0.0725   1.0001
  12.000   1.2848   0.02982   0.02337   0.0160   0.0642   1.0001
  13.000   1.3120   0.03667   0.03042   0.0182   0.0578   1.0001
  14.000   1.3276   0.04556   0.03958   0.0185   0.0529   1.0001
  15.000   1.3283   0.05707   0.05138   0.0168   0.0490   1.0001
  16.000   1.3169   0.07077   0.06527   0.0135   0.0459   1.0001
  17.000   1.3068   0.08545   0.08035   0.0084   0.0431   1.0001
  18.000   1.2915   0.10093   0.09604   0.0027   0.0407   1.0001
