  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4733                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1603   0.01468   0.00821  -0.1072   0.7200   0.2951
  -3.000   0.0009   0.01463   0.00775  -0.0975   0.6377   0.3306
  -2.000   0.0852   0.01482   0.00790  -0.0935   0.6067   0.3506
  -1.000   0.1735   0.01516   0.00819  -0.0904   0.5780   0.3719
   0.000   0.2655   0.01562   0.00861  -0.0880   0.5514   0.3946
   1.000   0.3575   0.01625   0.00921  -0.0858   0.5265   0.4187
   2.000   0.4499   0.01703   0.00998  -0.0838   0.5031   0.4441
   3.000   0.5421   0.01797   0.01093  -0.0820   0.4808   0.4710
   4.000   0.6317   0.01913   0.01211  -0.0800   0.4597   0.4992
   5.000   0.7202   0.02046   0.01350  -0.0781   0.4396   0.5300
   6.000   0.8059   0.02205   0.01518  -0.0760   0.4203   0.5624
   7.000   0.8872   0.02398   0.01719  -0.0736   0.4020   0.5957
   8.000   0.9644   0.02626   0.01956  -0.0709   0.3842   0.6293
   9.000   1.0368   0.02895   0.02232  -0.0679   0.3671   0.6620
  10.000   1.1042   0.03209   0.02551  -0.0648   0.3505   0.6922
  11.000   1.1660   0.03574   0.02921  -0.0616   0.3344   0.7196
  12.000   1.2225   0.04004   0.03364  -0.0586   0.3196   0.7458
  13.000   1.2738   0.04489   0.03865  -0.0558   0.3050   0.7719
  14.000   1.3172   0.05056   0.04448  -0.0530   0.2908   0.7999
  15.000   1.3547   0.05680   0.05094  -0.0504   0.2770   0.8367
  16.000   1.3779   0.06307   0.05758  -0.0461   0.2639   1.0000
  17.000   1.4056   0.07101   0.06553  -0.0451   0.2507   1.0000
  18.000   1.4289   0.07936   0.07389  -0.0444   0.2379   1.0000
