  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1729                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3030   0.01282   0.00628  -0.0581   0.7088   0.3482
  -4.000  -0.2356   0.01259   0.00591  -0.0498   0.6631   0.3707
  -3.000  -0.1570   0.01240   0.00565  -0.0435   0.6235   0.3949
  -2.000  -0.0761   0.01234   0.00547  -0.0375   0.5863   0.4205
  -1.000   0.0075   0.01226   0.00536  -0.0319   0.5533   0.4469
   0.000   0.0876   0.01221   0.00531  -0.0256   0.5216   0.4759
   1.000   0.1604   0.01227   0.00535  -0.0180   0.4920   0.5062
   2.000   0.2429   0.01246   0.00558  -0.0124   0.4648   0.5388
   3.000   0.3311   0.01284   0.00599  -0.0083   0.4381   0.5731
   4.000   0.4192   0.01335   0.00659  -0.0044   0.4125   0.6106
   5.000   0.5066   0.01410   0.00735  -0.0007   0.3881   0.6488
   6.000   0.5911   0.01502   0.00838   0.0031   0.3649   0.6896
   7.000   0.6746   0.01619   0.00961   0.0067   0.3431   0.7301
   8.000   0.7550   0.01753   0.01111   0.0103   0.3226   0.7718
   9.000   0.8303   0.01922   0.01297   0.0142   0.3029   0.8183
  10.000   0.8968   0.02132   0.01529   0.0189   0.2844   0.8771
  11.000   0.9544   0.02407   0.01825   0.0247   0.2671   0.9598
  12.000   1.0607   0.02812   0.02229   0.0183   0.2483   1.0000
  13.000   1.0908   0.03193   0.02607   0.0247   0.2336   1.0000
  14.000   1.1318   0.03702   0.03116   0.0276   0.2191   1.0000
  15.000   1.1685   0.04309   0.03727   0.0294   0.2054   1.0000
  16.000   1.1973   0.05028   0.04452   0.0305   0.1927   1.0000
  17.000   1.2194   0.05848   0.05279   0.0309   0.1807   1.0000
  18.000   1.2364   0.06750   0.06191   0.0305   0.1695   1.0000
