  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3332                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1025   0.01489   0.00747  -0.0791   0.5678   0.2753
  -4.000  -0.0746   0.01434   0.00692  -0.0639   0.5380   0.3074
  -3.000  -0.0529   0.01388   0.00662  -0.0470   0.5109   0.3611
  -2.000  -0.0210   0.01363   0.00647  -0.0318   0.4855   0.4210
  -1.000   0.0418   0.01376   0.00664  -0.0229   0.4610   0.4684
   0.000   0.1179   0.01409   0.00701  -0.0169   0.4399   0.5076
   1.000   0.2013   0.01461   0.00753  -0.0126   0.4222   0.5435
   2.000   0.2889   0.01531   0.00816  -0.0094   0.4065   0.5776
   3.000   0.3785   0.01593   0.00893  -0.0068   0.3947   0.6155
   4.000   0.4695   0.01679   0.00989  -0.0048   0.3838   0.6580
   5.000   0.5574   0.01775   0.01100  -0.0026   0.3736   0.7080
   6.000   0.6471   0.01886   0.01230  -0.0010   0.3646   0.7607
   7.000   0.7305   0.02020   0.01383   0.0014   0.3557   0.8185
   8.000   0.8094   0.02180   0.01569   0.0044   0.3474   0.8813
   9.000   0.8783   0.02385   0.01787   0.0088   0.3390   0.9445
  10.000   0.9813   0.02658   0.02064   0.0054   0.3303   0.9801
  11.000   1.1050   0.02987   0.02387  -0.0037   0.3210   0.9934
  12.000   1.1773   0.03337   0.02747  -0.0048   0.3126   1.0000
  13.000   1.2092   0.03583   0.02983   0.0025   0.3044   1.0000
  14.000   1.2347   0.04091   0.03508   0.0070   0.2958   1.0000
  15.000   1.2808   0.04555   0.03973   0.0086   0.2871   1.0000
  16.000   1.3107   0.05213   0.04641   0.0098   0.2776   1.0000
  17.000   1.3281   0.06021   0.05465   0.0106   0.2675   1.0000
  18.000   1.3471   0.06841   0.06296   0.0106   0.2574   1.0000
