  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4420   0.01077   0.00448  -0.0258   0.9720   0.1339
  -4.000  -0.3131   0.00937   0.00348  -0.0294   0.9470   0.2279
  -3.000  -0.2063   0.00801   0.00271  -0.0280   0.9082   0.3881
  -2.000  -0.1037   0.00712   0.00228  -0.0253   0.8542   0.5580
  -1.000   0.0005   0.00670   0.00206  -0.0227   0.7868   0.6875
   0.000   0.1048   0.00660   0.00204  -0.0200   0.7083   0.8004
   1.000   0.2081   0.00686   0.00222  -0.0169   0.6247   0.8916
   2.000   0.3178   0.00751   0.00262  -0.0151   0.5408   0.9563
   3.000   0.4607   0.00832   0.00305  -0.0215   0.4592   0.9793
   4.000   0.6119   0.00904   0.00350  -0.0302   0.3875   0.9943
   5.000   0.7333   0.00970   0.00392  -0.0330   0.3234   1.0000
   6.000   0.8202   0.01052   0.00452  -0.0284   0.2534   1.0000
   7.000   0.9022   0.01189   0.00552  -0.0231   0.1726   1.0000
   8.000   0.9821   0.01362   0.00693  -0.0177   0.1078   1.0000
   9.000   1.0634   0.01557   0.00874  -0.0128   0.0720   1.0000
  10.000   1.1419   0.01777   0.01095  -0.0079   0.0539   1.0000
  11.000   1.2072   0.02053   0.01379  -0.0016   0.0436   1.0000
  12.000   1.2540   0.02381   0.01726   0.0066   0.0375   1.0000
  13.000   1.2888   0.02860   0.02227   0.0131   0.0330   1.0000
  14.000   1.3188   0.03494   0.02897   0.0166   0.0300   1.0000
  15.000   1.3249   0.04493   0.03928   0.0171   0.0276   1.0000
  16.000   1.3250   0.05705   0.05182   0.0146   0.0258   1.0000
  17.000   1.3104   0.07174   0.06677   0.0104   0.0244   1.0000
  18.000   1.2849   0.08941   0.08493   0.0036   0.0233   1.0000
