  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1916                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4563   0.01148   0.00570  -0.0383   0.9706   0.2760
  -4.000  -0.3210   0.01020   0.00473  -0.0433   0.9502   0.3495
  -3.000  -0.1919   0.00895   0.00378  -0.0464   0.9198   0.4231
  -2.000  -0.0187   0.00772   0.00276  -0.0588   0.8840   0.5031
  -1.000   0.1323   0.00753   0.00246  -0.0666   0.7943   0.5766
   0.000   0.2396   0.00774   0.00251  -0.0649   0.7030   0.6422
   1.000   0.3443   0.00807   0.00270  -0.0627   0.6176   0.7051
   2.000   0.4485   0.00855   0.00305  -0.0603   0.5371   0.7636
   3.000   0.5503   0.00917   0.00356  -0.0575   0.4599   0.8135
   4.000   0.6494   0.01000   0.00422  -0.0541   0.3856   0.8544
   5.000   0.7435   0.01099   0.00501  -0.0498   0.3145   0.8867
   6.000   0.8317   0.01203   0.00584  -0.0445   0.2487   0.9163
   7.000   0.9080   0.01299   0.00661  -0.0369   0.1918   0.9474
   8.000   0.9871   0.01404   0.00749  -0.0304   0.1451   0.9852
   9.000   1.0839   0.01567   0.00898  -0.0290   0.1093   1.0000
  10.000   1.1681   0.01778   0.01100  -0.0256   0.0862   1.0000
  11.000   1.2452   0.02010   0.01337  -0.0212   0.0713   1.0000
  12.000   1.3062   0.02321   0.01656  -0.0153   0.0611   1.0000
  13.000   1.3557   0.02716   0.02070  -0.0092   0.0539   1.0000
  14.000   1.3895   0.03288   0.02662  -0.0043   0.0486   1.0000
  15.000   1.4101   0.04083   0.03482  -0.0016   0.0445   1.0000
  16.000   1.4210   0.05103   0.04539  -0.0017   0.0413   1.0000
  17.000   1.4086   0.06483   0.05946  -0.0041   0.0389   1.0000
  18.000   1.3947   0.08020   0.07527  -0.0089   0.0368   1.0000
