  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1928   0.01154   0.00497  -0.1750   0.7803   0.1341
  -4.000   0.3046   0.01104   0.00443  -0.1751   0.7591   0.1623
  -3.000   0.4163   0.01065   0.00406  -0.1751   0.7372   0.1988
  -2.000   0.5272   0.01048   0.00388  -0.1750   0.7146   0.2430
  -1.000   0.6344   0.01035   0.00385  -0.1741   0.6912   0.2952
   0.000   0.7404   0.01036   0.00395  -0.1729   0.6671   0.3556
   1.000   0.8444   0.01047   0.00415  -0.1715   0.6426   0.4269
   2.000   0.9453   0.01069   0.00451  -0.1694   0.6178   0.5162
   3.000   1.0373   0.01085   0.00505  -0.1657   0.5924   0.6527
   4.000   1.1182   0.01087   0.00568  -0.1592   0.5668   1.0000
   5.000   1.2048   0.01180   0.00644  -0.1548   0.5406   1.0000
   6.000   1.2868   0.01290   0.00746  -0.1499   0.5135   1.0000
   7.000   1.3634   0.01436   0.00878  -0.1445   0.4857   1.0000
   8.000   1.4362   0.01605   0.01048  -0.1388   0.4570   1.0000
   9.000   1.4999   0.01832   0.01270  -0.1323   0.4271   1.0000
  10.000   1.5562   0.02120   0.01553  -0.1255   0.3952   1.0000
  11.000   1.6065   0.02476   0.01910  -0.1187   0.3622   1.0000
  12.000   1.6478   0.02931   0.02365  -0.1117   0.3283   1.0000
  13.000   1.6792   0.03505   0.02939  -0.1049   0.2935   1.0000
  14.000   1.6989   0.04224   0.03656  -0.0983   0.2582   1.0000
  15.000   1.7066   0.05106   0.04538  -0.0921   0.2236   1.0000
  16.000   1.7069   0.06121   0.05557  -0.0870   0.1907   1.0000
  17.000   1.6971   0.07300   0.06740  -0.0830   0.1607   1.0000
  18.000   1.6792   0.08629   0.08077  -0.0803   0.1352   1.0000
